MJD;Magnitude;Error;Facility;Filter;Observer
53648.26059;17.82;0.11;CRTS;CRTS(CL);CRTS
53648.267;17.84;0.11;CRTS;CRTS(CL);CRTS
53648.27342;17.91;0.11;CRTS;CRTS(CL);CRTS
53648.27982;17.86;0.11;CRTS;CRTS(CL);CRTS
53655.30674;17.82;0.11;CRTS;CRTS(CL);CRTS
53655.31235;17.69;0.11;CRTS;CRTS(CL);CRTS
53655.31796;17.82;0.11;CRTS;CRTS(CL);CRTS
53655.32358;17.76;0.11;CRTS;CRTS(CL);CRTS
53672.23369;17.81;0.11;CRTS;CRTS(CL);CRTS
53672.24314;17.96;0.11;CRTS;CRTS(CL);CRTS
53672.25264;17.78;0.11;CRTS;CRTS(CL);CRTS
53672.2622;17.85;0.11;CRTS;CRTS(CL);CRTS
53678.32353;17.82;0.11;CRTS;CRTS(CL);CRTS
53678.32889;17.83;0.11;CRTS;CRTS(CL);CRTS
53678.33426;17.66;0.1;CRTS;CRTS(CL);CRTS
53678.33962;17.84;0.11;CRTS;CRTS(CL);CRTS
53696.19248;17.84;0.11;CRTS;CRTS(CL);CRTS
53696.19943;17.64;0.1;CRTS;CRTS(CL);CRTS
53696.20586;17.75;0.1;CRTS;CRTS(CL);CRTS
53696.21233;17.88;0.11;CRTS;CRTS(CL);CRTS
53702.17743;17.78;0.11;CRTS;CRTS(CL);CRTS
53702.18338;17.74;0.1;CRTS;CRTS(CL);CRTS
53702.1893;17.62;0.1;CRTS;CRTS(CL);CRTS
53702.19526;17.89;0.11;CRTS;CRTS(CL);CRTS
53708.2773;18.06;0.12;CRTS;CRTS(CL);CRTS
53708.2773;19.22;0.19;CRTS;CRTS(CL);CRTS
53708.28361;17.83;0.11;CRTS;CRTS(CL);CRTS
53708.28995;17.68;0.1;CRTS;CRTS(CL);CRTS
53708.29631;17.84;0.11;CRTS;CRTS(CL);CRTS
53733.07576;17.66;0.1;CRTS;CRTS(CL);CRTS
53733.08323;17.74;0.1;CRTS;CRTS(CL);CRTS
53733.09071;17.71;0.1;CRTS;CRTS(CL);CRTS
53733.09819;17.9;0.11;CRTS;CRTS(CL);CRTS
53760.12705;17.66;0.1;CRTS;CRTS(CL);CRTS
53760.13183;17.93;0.11;CRTS;CRTS(CL);CRTS
53760.13662;17.95;0.11;CRTS;CRTS(CL);CRTS
53760.14141;17.84;0.11;CRTS;CRTS(CL);CRTS
53994.40524;17.78;0.1;CRTS;CRTS(CL);CRTS
53994.41139;17.92;0.11;CRTS;CRTS(CL);CRTS
53994.41753;17.82;0.1;CRTS;CRTS(CL);CRTS
53994.42367;17.79;0.1;CRTS;CRTS(CL);CRTS
54006.24942;17.64;0.1;CRTS;CRTS(CL);CRTS
54006.25594;18.0;0.11;CRTS;CRTS(CL);CRTS
54006.25594;19.29;0.19;CRTS;CRTS(CL);CRTS
54006.26245;17.8;0.1;CRTS;CRTS(CL);CRTS
54006.26893;17.63;0.1;CRTS;CRTS(CL);CRTS
54027.2184;17.78;0.1;CRTS;CRTS(CL);CRTS
54027.22756;17.82;0.1;CRTS;CRTS(CL);CRTS
54027.23668;17.94;0.11;CRTS;CRTS(CL);CRTS
54027.24585;17.74;0.1;CRTS;CRTS(CL);CRTS
54030.26427;17.94;0.11;CRTS;CRTS(CL);CRTS
54030.26699;17.99;0.11;CRTS;CRTS(CL);CRTS
54030.26972;17.71;0.1;CRTS;CRTS(CL);CRTS
54030.27244;17.85;0.1;CRTS;CRTS(CL);CRTS
54035.28496;17.91;0.11;CRTS;CRTS(CL);CRTS
54035.29221;17.93;0.11;CRTS;CRTS(CL);CRTS
54035.29221;19.39;0.2;CRTS;CRTS(CL);CRTS
54035.29944;17.73;0.1;CRTS;CRTS(CL);CRTS
54035.30665;17.86;0.1;CRTS;CRTS(CL);CRTS
54054.15577;17.8;0.1;CRTS;CRTS(CL);CRTS
54054.16229;17.82;0.1;CRTS;CRTS(CL);CRTS
54054.1688;17.75;0.1;CRTS;CRTS(CL);CRTS
54054.17534;17.73;0.1;CRTS;CRTS(CL);CRTS
54062.14286;17.76;0.1;CRTS;CRTS(CL);CRTS
54062.15064;17.64;0.1;CRTS;CRTS(CL);CRTS
54062.15841;17.76;0.1;CRTS;CRTS(CL);CRTS
54062.16617;19.56;0.21;CRTS;CRTS(CL);CRTS
54062.16617;18.17;0.12;CRTS;CRTS(CL);CRTS
54084.12878;17.74;0.1;CRTS;CRTS(CL);CRTS
54084.13413;17.61;0.11;CRTS;CRTS(CL);CRTS
54084.13951;19.58;0.24;CRTS;CRTS(CL);CRTS
54084.13951;18.18;0.13;CRTS;CRTS(CL);CRTS
54084.14486;17.77;0.11;CRTS;CRTS(CL);CRTS
54095.16662;17.66;0.1;CRTS;CRTS(CL);CRTS
54095.17601;17.8;0.1;CRTS;CRTS(CL);CRTS
54095.1854;17.67;0.1;CRTS;CRTS(CL);CRTS
54095.19482;17.83;0.11;CRTS;CRTS(CL);CRTS
54117.13913;17.79;0.1;CRTS;CRTS(CL);CRTS
54117.1456;17.96;0.11;CRTS;CRTS(CL);CRTS
54117.15216;17.71;0.1;CRTS;CRTS(CL);CRTS
54117.15864;17.76;0.1;CRTS;CRTS(CL);CRTS
54363.2625;17.57;0.1;CRTS;CRTS(CL);CRTS
54363.2696;17.83;0.1;CRTS;CRTS(CL);CRTS
54363.28378;17.52;0.09;CRTS;CRTS(CL);CRTS
54381.30297;17.86;0.1;CRTS;CRTS(CL);CRTS
54381.31049;17.83;0.1;CRTS;CRTS(CL);CRTS
54381.31801;17.98;0.11;CRTS;CRTS(CL);CRTS
54381.32561;17.9;0.11;CRTS;CRTS(CL);CRTS
54387.24523;17.69;0.1;CRTS;CRTS(CL);CRTS
54387.255;17.86;0.1;CRTS;CRTS(CL);CRTS
54387.26474;17.83;0.1;CRTS;CRTS(CL);CRTS
54387.27451;17.82;0.1;CRTS;CRTS(CL);CRTS
54394.17146;17.8;0.11;CRTS;CRTS(CL);CRTS
54394.1812;17.82;0.1;CRTS;CRTS(CL);CRTS
54394.19201;17.75;0.1;CRTS;CRTS(CL);CRTS
54394.20283;17.73;0.1;CRTS;CRTS(CL);CRTS
54394.21364;17.92;0.11;CRTS;CRTS(CL);CRTS
54405.20536;17.97;0.11;CRTS;CRTS(CL);CRTS
54405.2119;17.96;0.11;CRTS;CRTS(CL);CRTS
54405.21905;17.74;0.1;CRTS;CRTS(CL);CRTS
54405.22559;17.85;0.11;CRTS;CRTS(CL);CRTS
54413.27788;18.27;0.12;CRTS;CRTS(CL);CRTS
54413.27788;19.45;0.21;CRTS;CRTS(CL);CRTS
54413.28435;17.84;0.1;CRTS;CRTS(CL);CRTS
54413.29086;17.99;0.11;CRTS;CRTS(CL);CRTS
54413.29737;17.73;0.1;CRTS;CRTS(CL);CRTS
54422.13819;17.7;0.1;CRTS;CRTS(CL);CRTS
54422.14518;17.8;0.1;CRTS;CRTS(CL);CRTS
54422.15216;17.63;0.1;CRTS;CRTS(CL);CRTS
54422.15914;17.76;0.1;CRTS;CRTS(CL);CRTS
54498.10491;17.71;0.1;CRTS;CRTS(CL);CRTS
54498.10983;17.92;0.11;CRTS;CRTS(CL);CRTS
54498.11474;17.85;0.11;CRTS;CRTS(CL);CRTS
54498.11964;17.73;0.1;CRTS;CRTS(CL);CRTS
54718.30252;17.84;0.1;CRTS;CRTS(CL);CRTS
54718.30849;17.95;0.11;CRTS;CRTS(CL);CRTS
54718.31442;17.89;0.11;CRTS;CRTS(CL);CRTS
54718.32034;18.1;0.11;CRTS;CRTS(CL);CRTS
54731.40151;17.74;0.1;CRTS;CRTS(CL);CRTS
54731.40873;17.79;0.1;CRTS;CRTS(CL);CRTS
54731.41601;19.91;0.26;CRTS;CRTS(CL);CRTS
54731.41601;17.97;0.11;CRTS;CRTS(CL);CRTS
54731.42319;18.02;0.11;CRTS;CRTS(CL);CRTS
54731.42319;19.51;0.21;CRTS;CRTS(CL);CRTS
54737.38228;17.8;0.1;CRTS;CRTS(CL);CRTS
54737.38986;19.62;0.22;CRTS;CRTS(CL);CRTS
54737.38986;17.99;0.11;CRTS;CRTS(CL);CRTS
54737.39746;17.74;0.1;CRTS;CRTS(CL);CRTS
54737.40505;17.9;0.11;CRTS;CRTS(CL);CRTS
54763.28592;17.74;0.1;CRTS;CRTS(CL);CRTS
54763.29765;17.78;0.1;CRTS;CRTS(CL);CRTS
54763.30941;17.85;0.1;CRTS;CRTS(CL);CRTS
54763.32111;17.77;0.1;CRTS;CRTS(CL);CRTS
54772.15313;17.82;0.1;CRTS;CRTS(CL);CRTS
54772.16175;17.8;0.1;CRTS;CRTS(CL);CRTS
54772.1704;17.88;0.11;CRTS;CRTS(CL);CRTS
54772.17911;17.77;0.1;CRTS;CRTS(CL);CRTS
54778.10784;18.05;0.11;CRTS;CRTS(CL);CRTS
54778.11391;17.71;0.1;CRTS;CRTS(CL);CRTS
54778.11998;18.01;0.11;CRTS;CRTS(CL);CRTS
54778.12611;17.85;0.1;CRTS;CRTS(CL);CRTS
54791.16227;17.77;0.1;CRTS;CRTS(CL);CRTS
54791.17005;17.85;0.11;CRTS;CRTS(CL);CRTS
54791.17782;17.9;0.11;CRTS;CRTS(CL);CRTS
54805.16104;17.69;0.1;CRTS;CRTS(CL);CRTS
54805.16592;17.94;0.11;CRTS;CRTS(CL);CRTS
54805.17078;17.73;0.1;CRTS;CRTS(CL);CRTS
54805.17558;18.08;0.11;CRTS;CRTS(CL);CRTS
54805.17558;19.11;0.17;CRTS;CRTS(CL);CRTS
54821.13639;17.91;0.11;CRTS;CRTS(CL);CRTS
54821.14295;17.78;0.1;CRTS;CRTS(CL);CRTS
54821.14967;17.89;0.11;CRTS;CRTS(CL);CRTS
54821.14967;19.6;0.22;CRTS;CRTS(CL);CRTS
54821.15639;17.86;0.1;CRTS;CRTS(CL);CRTS
54857.15088813;18.79317;0.016901037;SDSS;SDSS(r);SDSS
54857.15088813;18.79317;0.016882347;SDSS;SDSS(r);SDSS
54857.1517174;18.466526;0.014824845;SDSS;SDSS(i);SDSS
54857.1517174;18.722166;0.016205467;SDSS;SDSS(i);SDSS
54857.1525466599;21.040123;0.1220717;SDSS;SDSS(u);SDSS
54857.15337593;18.350433;0.032773886;SDSS;SDSS(z);SDSS
54857.15337593;18.32614;0.032380078;SDSS;SDSS(z);SDSS
54857.15420519;19.445755;0.030375477;SDSS;SDSS(g);SDSS
54857.15420519;19.445751;0.030452585;SDSS;SDSS(g);SDSS
55058.44334;17.76;0.1;CRTS;CRTS(CL);CRTS
55058.45062;17.66;0.1;CRTS;CRTS(CL);CRTS
55058.45792;17.77;0.1;CRTS;CRTS(CL);CRTS
55058.46511;17.84;0.11;CRTS;CRTS(CL);CRTS
55066.4579672;18.09061622619629;0.0376421995460987;PTF;PTF(R);PTF
55066.5016872;18.12631225585937;0.0381411127746105;PTF;PTF(R);PTF
55085.38157;17.97;0.11;CRTS;CRTS(CL);CRTS
55085.38157;19.24;0.19;CRTS;CRTS(CL);CRTS
55085.38745;17.8;0.11;CRTS;CRTS(CL);CRTS
55085.39357;17.57;0.1;CRTS;CRTS(CL);CRTS
55085.39956;19.59;0.24;CRTS;CRTS(CL);CRTS
55085.39956;18.02;0.12;CRTS;CRTS(CL);CRTS
55088.3585672;18.09860038757324;0.0393933989107608;PTF;PTF(R);PTF
55088.4020772;18.118799209594727;0.0396504960954189;PTF;PTF(R);PTF
55096.34463;18.04;0.1;CRTS;CRTS(CL);CRTS
55113.40136;17.63;0.1;CRTS;CRTS(CL);CRTS
55113.4099;18.02;0.12;CRTS;CRTS(CL);CRTS
55113.41899;17.82;0.11;CRTS;CRTS(CL);CRTS
55113.42766;17.68;0.1;CRTS;CRTS(CL);CRTS
55139.3234272;18.159711837768555;0.0810455083847045;PTF;PTF(R);PTF
55141.29395;17.92;0.12;CRTS;CRTS(CL);CRTS
55141.30153;19.64;0.27;CRTS;CRTS(CL);CRTS
55141.30153;17.88;0.12;CRTS;CRTS(CL);CRTS
55141.30912;17.63;0.11;CRTS;CRTS(CL);CRTS
55141.31669;17.72;0.11;CRTS;CRTS(CL);CRTS
55143.3148372;18.079702377319336;0.224980428814888;PTF;PTF(R);PTF
55143.3618772;18.164350509643555;0.2302544564008712;PTF;PTF(R);PTF
55154.18463;17.58;0.1;CRTS;CRTS(CL);CRTS
55154.19127;17.81;0.11;CRTS;CRTS(CL);CRTS
55154.19785;17.87;0.11;CRTS;CRTS(CL);CRTS
55154.20457;17.8;0.11;CRTS;CRTS(CL);CRTS
55161.10355;17.7;0.1;CRTS;CRTS(CL);CRTS
55161.11805;17.37;0.09;CRTS;CRTS(CL);CRTS
55176.1421;17.88;0.11;CRTS;CRTS(CL);CRTS
55176.14943;17.75;0.1;CRTS;CRTS(CL);CRTS
55176.15664;19.78;0.24;CRTS;CRTS(CL);CRTS
55176.15664;18.23;0.12;CRTS;CRTS(CL);CRTS
55176.16399;17.73;0.1;CRTS;CRTS(CL);CRTS
55183.089;17.64;0.12;CRTS;CRTS(CL);CRTS
55183.09668;17.97;0.13;CRTS;CRTS(CL);CRTS
55183.10029;17.63;0.11;CRTS;CRTS(CL);CRTS
55183.1039;17.8;0.12;CRTS;CRTS(CL);CRTS
55209.08059;17.91;0.11;CRTS;CRTS(CL);CRTS
55209.08745;18.91;0.16;CRTS;CRTS(CL);CRTS
55209.08745;18.09;0.12;CRTS;CRTS(CL);CRTS
55209.09434;17.93;0.11;CRTS;CRTS(CL);CRTS
55209.10116;17.19;0.12;CRTS;CRTS(CL);CRTS
55386.4086575;14.954;0.099;ALLWISE;WISE(W1);ALLWISE
55386.4086575;15.004;0.31;ALLWISE;WISE(W2);ALLWISE
55386.5409611;14.918;0.095;ALLWISE;WISE(W1);ALLWISE
55386.5409611;14.974;0.284;ALLWISE;WISE(W2);ALLWISE
55386.6732648;15.614;0.539;ALLWISE;WISE(W2);ALLWISE
55386.6732648;14.967;0.106;ALLWISE;WISE(W1);ALLWISE
55386.739353;15.374;0.131;ALLWISE;WISE(W1);ALLWISE
55386.739353;15.023;0.317;ALLWISE;WISE(W2);ALLWISE
55386.8055686;14.936;0.275;ALLWISE;WISE(W2);ALLWISE
55386.8055686;14.925;0.093;ALLWISE;WISE(W1);ALLWISE
55386.8716568;14.905;0.093;ALLWISE;WISE(W1);ALLWISE
55386.8716568;14.571;0.211;ALLWISE;WISE(W2);ALLWISE
55386.9378723;15.058;0.1;ALLWISE;WISE(W1);ALLWISE
55386.9378723;15.047;0.37;ALLWISE;WISE(W2);ALLWISE
55387.0039605;14.511;0.215;ALLWISE;WISE(W2);ALLWISE
55387.0039605;15.23;0.116;ALLWISE;WISE(W1);ALLWISE
55387.0700487;15.225;0.144;ALLWISE;WISE(W1);ALLWISE
55387.070176;15.075;0.102;ALLWISE;WISE(W1);ALLWISE
55387.070176;15.268;0.378;ALLWISE;WISE(W2);ALLWISE
55387.1362643;15.09;0.104;ALLWISE;WISE(W1);ALLWISE
55387.1362643;14.843;0.346;ALLWISE;WISE(W2);ALLWISE
55387.2685679;14.488;0.199;ALLWISE;WISE(W2);ALLWISE
55387.2685679;15.078;0.104;ALLWISE;WISE(W1);ALLWISE
55387.4008716;15.307;0.14;ALLWISE;WISE(W1);ALLWISE
55387.4008716;14.967;0.321;ALLWISE;WISE(W2);ALLWISE
55456.42145;17.86;0.12;CRTS;CRTS(CL);CRTS
55456.43417;17.84;0.12;CRTS;CRTS(CL);CRTS
55456.44058;17.96;0.13;CRTS;CRTS(CL);CRTS
55456.4966372;18.173412322998047;0.0338437855243682;PTF;PTF(R);PTF
55460.2657372;18.27461051940918;0.0481074526906013;PTF;PTF(R);PTF
55460.3327572;18.14429473876953;0.0439680516719818;PTF;PTF(R);PTF
55469.2119472;18.102781295776367;0.3868959844112396;PTF;PTF(R);PTF
55469.2598872;18.167387008666992;0.3853882849216461;PTF;PTF(R);PTF
55470.30064;17.76;0.11;CRTS;CRTS(CL);CRTS
55470.31091;17.88;0.11;CRTS;CRTS(CL);CRTS
55470.316;17.64;0.1;CRTS;CRTS(CL);CRTS
55473.1284972;18.27785873413086;0.143682062625885;PTF;PTF(R);PTF
55473.1721972;18.124929428100582;0.0500612147152423;PTF;PTF(R);PTF
55478.3072772;18.09548759460449;0.0353105030953884;PTF;PTF(R);PTF
55478.3500972;18.18819808959961;0.0369701832532882;PTF;PTF(R);PTF
55481.3093972;18.16059684753418;0.033500175923109;PTF;PTF(R);PTF
55481.3524872;18.129623413085938;0.0330241173505783;PTF;PTF(R);PTF
55485.2205772;18.17504501342773;0.0400754176080226;PTF;PTF(R);PTF
55485.2695172;18.107236862182617;0.0376809388399124;PTF;PTF(R);PTF
55486.2448;18.04;0.14;CRTS;CRTS(CL);CRTS
55486.2531;17.73;0.12;CRTS;CRTS(CL);CRTS
55486.25719;17.94;0.13;CRTS;CRTS(CL);CRTS
55497.3818372;18.03892135620117;0.0484561659395694;PTF;PTF(R);PTF
55497.4255372;18.27530670166016;0.0573074258863925;PTF;PTF(R);PTF
55500.28376;18.03;0.11;CRTS;CRTS(CL);CRTS
55500.29765;18.16;0.12;CRTS;CRTS(CL);CRTS
55500.30462;17.91;0.11;CRTS;CRTS(CL);CRTS
55507.23415;17.77;0.1;CRTS;CRTS(CL);CRTS
55507.24942;17.82;0.11;CRTS;CRTS(CL);CRTS
55507.25617;17.84;0.11;CRTS;CRTS(CL);CRTS
55539.17114;17.89;0.11;CRTS;CRTS(CL);CRTS
55539.18673;17.74;0.1;CRTS;CRTS(CL);CRTS
55539.19454;17.95;0.11;CRTS;CRTS(CL);CRTS
55542.08251;18.12;0.12;CRTS;CRTS(CL);CRTS
55542.08251;18.9;0.17;CRTS;CRTS(CL);CRTS
55542.09504;18.03;0.12;CRTS;CRTS(CL);CRTS
55542.09504;19.57;0.23;CRTS;CRTS(CL);CRTS
55542.10141;17.77;0.11;CRTS;CRTS(CL);CRTS
55562.639765;15.457;0.477;ALLWISE;WISE(W2);ALLWISE
55562.639765;15.243;0.126;ALLWISE;WISE(W1);ALLWISE
55562.771942;15.105;0.374;ALLWISE;WISE(W2);ALLWISE
55562.771942;14.866;0.088;ALLWISE;WISE(W1);ALLWISE
55562.9042464;15.2;0.117;ALLWISE;WISE(W1);ALLWISE
55562.9042464;14.62;0.259;ALLWISE;WISE(W2);ALLWISE
55562.9703349;15.342;0.145;ALLWISE;WISE(W1);ALLWISE
55562.9703349;15.359;0.463;ALLWISE;WISE(W2);ALLWISE
55563.0365508;15.085;0.105;ALLWISE;WISE(W1);ALLWISE
55563.0365508;15.419;0.481;ALLWISE;WISE(W2);ALLWISE
55563.1026393;15.022;0.099;ALLWISE;WISE(W1);ALLWISE
55563.1026393;14.489;0.235;ALLWISE;WISE(W2);ALLWISE
55563.1687279;14.568;0.223;ALLWISE;WISE(W2);ALLWISE
55563.1687279;15.051;0.104;ALLWISE;WISE(W1);ALLWISE
55563.2349436;14.607;0.279;ALLWISE;WISE(W2);ALLWISE
55563.2349436;15.358;0.135;ALLWISE;WISE(W1);ALLWISE
55563.3671207;15.105;0.11;ALLWISE;WISE(W1);ALLWISE
55563.3671207;14.852;0.281;ALLWISE;WISE(W2);ALLWISE
55563.4994251;15.29;0.126;ALLWISE;WISE(W1);ALLWISE
55563.4994251;14.858;0.308;ALLWISE;WISE(W2);ALLWISE
55563.6317294;15.184;0.118;ALLWISE;WISE(W1);ALLWISE
55563.6317294;15.117;0.358;ALLWISE;WISE(W2);ALLWISE
55570.11707;17.91;0.11;CRTS;CRTS(CL);CRTS
55570.12219;17.79;0.11;CRTS;CRTS(CL);CRTS
55570.12742;17.94;0.11;CRTS;CRTS(CL);CRTS
55570.13262;17.81;0.11;CRTS;CRTS(CL);CRTS
55591.08695;18.18;0.12;CRTS;CRTS(CL);CRTS
55591.09205;17.84;0.11;CRTS;CRTS(CL);CRTS
55591.09723;19.84;0.26;CRTS;CRTS(CL);CRTS
55591.09723;18.11;0.12;CRTS;CRTS(CL);CRTS
55591.10242;17.81;0.11;CRTS;CRTS(CL);CRTS
55604.09858;17.69;0.09;CRTS;CRTS(CL);CRTS
55604.10478;17.89;0.1;CRTS;CRTS(CL);CRTS
55604.11098;17.42;0.09;CRTS;CRTS(CL);CRTS
55604.11719;18.84;0.14;CRTS;CRTS(CL);CRTS
55604.11719;18.12;0.11;CRTS;CRTS(CL);CRTS
55832.39038;17.77;0.1;CRTS;CRTS(CL);CRTS
55832.39324;17.7;0.1;CRTS;CRTS(CL);CRTS
55832.39611;17.84;0.11;CRTS;CRTS(CL);CRTS
55832.39902;17.67;0.1;CRTS;CRTS(CL);CRTS
55851.29166;17.73;0.1;CRTS;CRTS(CL);CRTS
55851.30017;17.84;0.11;CRTS;CRTS(CL);CRTS
55851.30882;17.77;0.1;CRTS;CRTS(CL);CRTS
55851.31735;17.91;0.11;CRTS;CRTS(CL);CRTS
55889.21554;17.84;0.11;CRTS;CRTS(CL);CRTS
55889.22334;17.82;0.11;CRTS;CRTS(CL);CRTS
55889.2312;17.7;0.1;CRTS;CRTS(CL);CRTS
55889.239;17.59;0.1;CRTS;CRTS(CL);CRTS
55919.06998;17.86;0.11;CRTS;CRTS(CL);CRTS
55919.07914;17.74;0.1;CRTS;CRTS(CL);CRTS
55919.08824;17.79;0.11;CRTS;CRTS(CL);CRTS
55919.09721;17.63;0.1;CRTS;CRTS(CL);CRTS
55952.09712;17.83;0.11;CRTS;CRTS(CL);CRTS
55952.1057;17.89;0.11;CRTS;CRTS(CL);CRTS
55952.1142;18.2;0.12;CRTS;CRTS(CL);CRTS
55952.1142;19.24;0.19;CRTS;CRTS(CL);CRTS
55952.12288;17.74;0.1;CRTS;CRTS(CL);CRTS
55958.08367;17.69;0.1;CRTS;CRTS(CL);CRTS
55958.08883;17.74;0.1;CRTS;CRTS(CL);CRTS
55958.09395;17.69;0.1;CRTS;CRTS(CL);CRTS
55958.09918;17.43;0.09;CRTS;CRTS(CL);CRTS
56080.5997614;18.4354;0.005835;PS1;PS1(z);PS1
56088.5086864;19.449;0.005494;PS1;PS1(g);PS1
56108.7094009;18.596;0.003291;PS1;PS1(i);PS1
56205.35643;19.12;0.18;CRTS;CRTS(CL);CRTS
56205.35643;18.14;0.12;CRTS;CRTS(CL);CRTS
56205.36369;17.98;0.12;CRTS;CRTS(CL);CRTS
56205.37106;17.99;0.12;CRTS;CRTS(CL);CRTS
56205.37841;17.93;0.11;CRTS;CRTS(CL);CRTS
56214.23095;17.72;0.1;CRTS;CRTS(CL);CRTS
56214.24052;17.81;0.11;CRTS;CRTS(CL);CRTS
56214.25019;18.07;0.12;CRTS;CRTS(CL);CRTS
56214.25019;19.26;0.2;CRTS;CRTS(CL);CRTS
56214.25985;17.86;0.11;CRTS;CRTS(CL);CRTS
56219.25637;17.69;0.1;CRTS;CRTS(CL);CRTS
56225.20058;17.96;0.12;CRTS;CRTS(CL);CRTS
56225.20058;19.58;0.26;CRTS;CRTS(CL);CRTS
56225.20811;17.8;0.12;CRTS;CRTS(CL);CRTS
56225.21568;18.05;0.13;CRTS;CRTS(CL);CRTS
56225.22322;17.66;0.11;CRTS;CRTS(CL);CRTS
56243.12792;17.98;0.1;CRTS;CRTS(CL);CRTS
56243.13399;17.77;0.09;CRTS;CRTS(CL);CRTS
56243.14013;17.84;0.1;CRTS;CRTS(CL);CRTS
56243.14627;17.89;0.1;CRTS;CRTS(CL);CRTS
56259.1889072;18.087114334106445;0.080122023820877;PTF;PTF(R);PTF
56259.2612872;18.253307342529297;0.0822251737117767;PTF;PTF(R);PTF
56266.22275;17.76;0.09;CRTS;CRTS(CL);CRTS
56266.23021;17.83;0.1;CRTS;CRTS(CL);CRTS
56266.23767;17.8;0.1;CRTS;CRTS(CL);CRTS
56266.24515;17.93;0.1;CRTS;CRTS(CL);CRTS
56267.1043472;18.10567092895508;0.2584679424762726;PTF;PTF(R);PTF
56267.2326772;18.109716415405277;0.259472906589508;PTF;PTF(R);PTF
56272.0781572;18.120193481445312;0.0469039678573608;PTF;PTF(R);PTF
56272.1494672;18.216136932373047;0.0444672778248786;PTF;PTF(R);PTF
56273.0785772;18.1595401763916;0.0605578050017356;PTF;PTF(R);PTF
56273.1492872;18.11640167236328;0.0600698553025722;PTF;PTF(R);PTF
56273.6338499;18.9424;0.003696;PS1;PS1(r);PS1
56302.1121572;18.15268898010254;0.4090029597282409;PTF;PTF(R);PTF
56302.2007572;18.063034057617188;0.4084091782569885;PTF;PTF(R);PTF
56460.434;17.89;0.1;CRTS;CRTS(CL);CRTS
56460.44094;17.79;0.1;CRTS;CRTS(CL);CRTS
56460.44781;17.6;0.09;CRTS;CRTS(CL);CRTS
56460.45476;17.72;0.1;CRTS;CRTS(CL);CRTS
56470.44053;17.89;0.12;CRTS;CRTS(CL);CRTS
56470.44566;18.13;0.13;CRTS;CRTS(CL);CRTS
56470.45079;18.81;0.18;CRTS;CRTS(CL);CRTS
56470.45591;17.57;0.11;CRTS;CRTS(CL);CRTS
56539.32628;17.84;0.12;CRTS;CRTS(CL);CRTS
56539.33132;17.69;0.11;CRTS;CRTS(CL);CRTS
56539.33634;17.77;0.11;CRTS;CRTS(CL);CRTS
56539.3414;17.82;0.12;CRTS;CRTS(CL);CRTS
56550.45151;17.87;0.11;CRTS;CRTS(CL);CRTS
56550.45654;17.9;0.11;CRTS;CRTS(CL);CRTS
56550.46157;18.02;0.12;CRTS;CRTS(CL);CRTS
56550.46675;18.03;0.12;CRTS;CRTS(CL);CRTS
56558.33652;18.0;0.12;CRTS;CRTS(CL);CRTS
56558.34502;17.65;0.1;CRTS;CRTS(CL);CRTS
56558.3535;17.73;0.1;CRTS;CRTS(CL);CRTS
56558.36201;17.75;0.11;CRTS;CRTS(CL);CRTS
56566.37772;17.6;0.11;CRTS;CRTS(CL);CRTS
56566.38258;17.78;0.12;CRTS;CRTS(CL);CRTS
56566.38747;17.74;0.12;CRTS;CRTS(CL);CRTS
56566.39236;17.88;0.13;CRTS;CRTS(CL);CRTS
56574.29379;17.8;0.1;CRTS;CRTS(CL);CRTS
56574.30146;17.9;0.11;CRTS;CRTS(CL);CRTS
56574.3091;17.7;0.1;CRTS;CRTS(CL);CRTS
56574.31676;17.91;0.11;CRTS;CRTS(CL);CRTS
56579.18939;17.8;0.11;CRTS;CRTS(CL);CRTS
56579.19713;18.07;0.12;CRTS;CRTS(CL);CRTS
56579.20487;19.28;0.2;CRTS;CRTS(CL);CRTS
56579.20487;18.07;0.12;CRTS;CRTS(CL);CRTS
56579.21258;17.87;0.11;CRTS;CRTS(CL);CRTS
56587.23652;17.94;0.11;CRTS;CRTS(CL);CRTS
56587.24205;17.95;0.11;CRTS;CRTS(CL);CRTS
56587.24761;19.23;0.19;CRTS;CRTS(CL);CRTS
56587.24761;18.01;0.11;CRTS;CRTS(CL);CRTS
56587.25314;17.83;0.11;CRTS;CRTS(CL);CRTS
56593.19957;17.87;0.11;CRTS;CRTS(CL);CRTS
56593.20523;17.77;0.11;CRTS;CRTS(CL);CRTS
56593.21088;17.83;0.11;CRTS;CRTS(CL);CRTS
56593.21653;17.83;0.11;CRTS;CRTS(CL);CRTS
56604.18914;17.8;0.11;CRTS;CRTS(CL);CRTS
56604.19568;17.79;0.11;CRTS;CRTS(CL);CRTS
56604.20224;17.66;0.1;CRTS;CRTS(CL);CRTS
56604.20879;17.89;0.11;CRTS;CRTS(CL);CRTS
56634.09245;17.75;0.1;CRTS;CRTS(CL);CRTS
56634.1;19.64;0.23;CRTS;CRTS(CL);CRTS
56634.1;18.09;0.12;CRTS;CRTS(CL);CRTS
56634.10755;17.86;0.11;CRTS;CRTS(CL);CRTS
56634.1151;17.87;0.11;CRTS;CRTS(CL);CRTS
56652.11501;17.85;0.11;CRTS;CRTS(CL);CRTS
