MJD;Magnitude;Error;Facility;Filter;Observer
59279.2293505;15.526;0.151;NEOWISE;WISE(W1);NEOWISE
59279.2293505;15.447;0.443;NEOWISE;WISE(W2);NEOWISE
59279.29480218;15.593;0.156;NEOWISE;WISE(W1);NEOWISE
59279.3601266;15.6;0.149;NEOWISE;WISE(W1);NEOWISE
59279.49039344;16.042;0.221;NEOWISE;WISE(W1);NEOWISE
59279.62155154;15.343;0.155;NEOWISE;WISE(W1);NEOWISE
59279.62155154;15.27;0.369;NEOWISE;WISE(W2);NEOWISE
59279.62167891;15.355;0.302;NEOWISE;WISE(W1);NEOWISE
59279.62167891;15.4;0.52;NEOWISE;WISE(W2);NEOWISE
59280.1555093;19.0508976;0.0574768372;ZTF;ZTF(zr);ZTF
59280.1560185;19.2236691;0.0714284182;ZTF;ZTF(zr);ZTF
59280.2004745;20.0133495;0.113681242;ZTF;ZTF(zg);ZTF
59280.3207523;18.6568623;0.0655838102;ZTF;ZTF(zi);ZTF
59280.321713;18.6059704;0.0533820204;ZTF;ZTF(zi);ZTF
59290.1978588;20.180582;0.129111081;ZTF;ZTF(zg);ZTF
59290.2190741;19.9858551;0.134928122;ZTF;ZTF(zg);ZTF
59290.2699884;19.0061207;0.0555165;ZTF;ZTF(zr);ZTF
59290.2709491;19.1687489;0.0684426129;ZTF;ZTF(zr);ZTF
59291.2628819;18.6493835;0.0652037933;ZTF;ZTF(zi);ZTF
59291.264294;18.7733841;0.0605345778;ZTF;ZTF(zi);ZTF
59292.1566435;20.1058979;0.147548631;ZTF;ZTF(zg);ZTF
59292.1795718;20.1089134;0.122275293;ZTF;ZTF(zg);ZTF
59292.1993056;18.9936008;0.0549814776;ZTF;ZTF(zr);ZTF
59292.2217245;19.1706867;0.0685458332;ZTF;ZTF(zr);ZTF
59294.1613889;19.8291874;0.119924799;ZTF;ZTF(zg);ZTF
59294.1718981;19.8066597;0.0970304683;ZTF;ZTF(zg);ZTF
59294.2024306;18.9594231;0.053549625;ZTF;ZTF(zr);ZTF
59294.2225116;19.0560799;0.0627075285;ZTF;ZTF(zr);ZTF
59296.2165625;19.0689125;0.0582866445;ZTF;ZTF(zr);ZTF
59296.2175347;18.885437;0.0549557209;ZTF;ZTF(zr);ZTF
59296.2576968;18.5388088;0.0598311238;ZTF;ZTF(zi);ZTF
59296.2591204;18.3055058;0.0427493304;ZTF;ZTF(zi);ZTF
59301.1827662;18.9414406;0.0573814847;ZTF;ZTF(zr);ZTF
59302.1659144;20.0333309;0.115429819;ZTF;ZTF(zg);ZTF
59302.1955208;19.1002865;0.0648966804;ZTF;ZTF(zr);ZTF
59302.1964583;18.9937267;0.059749186;ZTF;ZTF(zr);ZTF
59302.1974306;19.1753483;0.0633285195;ZTF;ZTF(zr);ZTF
59302.288287;18.7633762;0.0712316707;ZTF;ZTF(zi);ZTF
59302.2887963;18.7068634;0.0575783662;ZTF;ZTF(zi);ZTF
59304.1625926;18.9217777;0.0520199202;ZTF;ZTF(zr);ZTF
59304.1659491;19.1035061;0.0650591701;ZTF;ZTF(zr);ZTF
59304.1668981;18.8793373;0.0546982214;ZTF;ZTF(zr);ZTF
59306.2180208;19.5260048;0.0902881846;ZTF;ZTF(zr);ZTF
59306.2857176;19.9922905;0.135579571;ZTF;ZTF(zg);ZTF
59307.1841551;18.7831268;0.072328195;ZTF;ZTF(zi);ZTF
59307.1846644;18.6703777;0.0560216531;ZTF;ZTF(zi);ZTF
59307.2179977;19.0888138;0.0591956377;ZTF;ZTF(zr);ZTF
59308.2196759;19.0055504;0.0554919727;ZTF;ZTF(zr);ZTF
59308.2201852;19.0949955;0.0646305308;ZTF;ZTF(zr);ZTF
59308.2414931;19.9075165;0.127221882;ZTF;ZTF(zg);ZTF
59308.2582639;19.890728;0.103493899;ZTF;ZTF(zg);ZTF
59310.1800231;18.9956818;0.059839692;ZTF;ZTF(zr);ZTF
59310.2043981;18.8171921;0.0480198637;ZTF;ZTF(zr);ZTF
59310.2270602;19.8930244;0.125841439;ZTF;ZTF(zg);ZTF
59310.2289931;19.9730263;0.110229097;ZTF;ZTF(zg);ZTF
59310.2821412;18.7022095;0.0573772825;ZTF;ZTF(zi);ZTF
59311.1617245;19.1618767;0.062665388;ZTF;ZTF(zr);ZTF
59311.2009606;20.0761089;0.119258985;ZTF;ZTF(zg);ZTF
59312.217419;20.0685768;0.118576102;ZTF;ZTF(zg);ZTF
59312.2183565;19.9528179;0.108537003;ZTF;ZTF(zg);ZTF
59312.263912;18.9858685;0.059386842;ZTF;ZTF(zr);ZTF
59312.265787;18.9202881;0.0519603752;ZTF;ZTF(zr);ZTF
59312.2667245;19.0324039;0.0566582158;ZTF;ZTF(zr);ZTF
59313.1792477;18.7420712;0.0700662956;ZTF;ZTF(zi);ZTF
59313.1806713;18.6934223;0.056999594;ZTF;ZTF(zi);ZTF
59314.1649769;19.1120586;0.0654927865;ZTF;ZTF(zr);ZTF
59314.1795255;19.1782188;0.0634707883;ZTF;ZTF(zr);ZTF
59314.223669;20.1720181;0.154926255;ZTF;ZTF(zg);ZTF
59314.2246412;20.0121193;0.113574401;ZTF;ZTF(zg);ZTF
59315.1670833;19.1397438;0.0615919232;ZTF;ZTF(zr);ZTF
59315.2015046;20.1212807;0.123430647;ZTF;ZTF(zg);ZTF
59316.2238889;20.0958042;0.146449029;ZTF;ZTF(zg);ZTF
59316.2258102;20.1847076;0.129514873;ZTF;ZTF(zg);ZTF
59316.2387037;18.740633;0.0590597987;ZTF;ZTF(zi);ZTF
59316.2834722;19.0279007;0.0564607792;ZTF;ZTF(zr);ZTF
59317.2125116;18.7208385;0.0689227879;ZTF;ZTF(zi);ZTF
59319.2444792;19.8042336;0.117684036;ZTF;ZTF(zg);ZTF
59319.2449884;19.6458168;0.0857717991;ZTF;ZTF(zg);ZTF
59321.1785648;20.1988239;0.158003837;ZTF;ZTF(zg);ZTF
59321.1795139;20.0175152;0.114043839;ZTF;ZTF(zg);ZTF
59321.2247569;19.1287231;0.0663462207;ZTF;ZTF(zr);ZTF
59321.2872801;19.1591301;0.0625310913;ZTF;ZTF(zr);ZTF
59323.1841204;19.9052677;0.127006799;ZTF;ZTF(zg);ZTF
59323.1850694;19.8229713;0.0982524604;ZTF;ZTF(zg);ZTF
59323.2005208;18.9590988;0.0581698194;ZTF;ZTF(zr);ZTF
59323.2211111;19.021471;0.0561802313;ZTF;ZTF(zr);ZTF
59323.2360532;18.689333;0.0568247661;ZTF;ZTF(zi);ZTF
59325.1800579;19.1631966;0.0627300814;ZTF;ZTF(zr);ZTF
59325.1805671;19.1460953;0.0672479942;ZTF;ZTF(zr);ZTF
59325.2171412;20.1118164;0.148196504;ZTF;ZTF(zg);ZTF
59325.2176505;19.8109932;0.0973536149;ZTF;ZTF(zg);ZTF
59329.2167708;19.0733089;0.0635514855;ZTF;ZTF(zr);ZTF
59329.2172801;18.9572487;0.0534599312;ZTF;ZTF(zr);ZTF
59335.1801389;19.1098118;0.0601712503;ZTF;ZTF(zr);ZTF
59343.1793866;18.712738;0.0578332543;ZTF;ZTF(zi);ZTF
59354.2002546;18.4764442;0.0484731011;ZTF;ZTF(zi);ZTF
59358.1877662;18.7277565;0.0584902391;ZTF;ZTF(zi);ZTF
59449.4854861;18.8137321;0.0520098992;ZTF;ZTF(zr);ZTF
59450.4762731;18.5802765;0.0617926754;ZTF;ZTF(zi);ZTF
59450.4840509;18.7614651;0.0599934906;ZTF;ZTF(zi);ZTF
59454.4831019;18.8751717;0.0776464641;ZTF;ZTF(zi);ZTF
59454.4836111;18.615469;0.0537627675;ZTF;ZTF(zi);ZTF
59456.4909838;19.7634773;0.114110015;ZTF;ZTF(zg);ZTF
59460.4507523;19.9392052;0.130289435;ZTF;ZTF(zg);ZTF
59460.4691435;19.0851784;0.064139761;ZTF;ZTF(zr);ZTF
59460.4884144;18.6678543;0.0559156425;ZTF;ZTF(zi);ZTF
59462.4299884;19.1304283;0.0664342195;ZTF;ZTF(zr);ZTF
59462.4425463;18.6183395;0.063649185;ZTF;ZTF(zi);ZTF
59462.4882407;19.9778652;0.134123117;ZTF;ZTF(zg);ZTF
59465.4562731;20.0303154;0.1394867;ZTF;ZTF(zg);ZTF
59465.489375;18.9552994;0.0579992458;ZTF;ZTF(zr);ZTF
59466.4910995;18.6451988;0.054973498;ZTF;ZTF(zi);ZTF
59467.4671875;19.9594841;0.132287771;ZTF;ZTF(zg);ZTF
59467.4911111;19.0583916;0.0628200918;ZTF;ZTF(zr);ZTF
59468.4048958;18.687973;0.0671876222;ZTF;ZTF(zi);ZTF
59469.4161806;19.0705795;0.0634170398;ZTF;ZTF(zr);ZTF
59469.4510417;18.7486591;0.0594176799;ZTF;ZTF(zi);ZTF
59469.4922569;20.0295792;0.139410287;ZTF;ZTF(zg);ZTF
59470.4685764;19.0411644;0.0570444353;ZTF;ZTF(zr);ZTF
59470.4909491;20.0317402;0.115289725;ZTF;ZTF(zg);ZTF
59471.4078125;18.6213322;0.0637974888;ZTF;ZTF(zi);ZTF
59472.4272801;19.856823;0.122453451;ZTF;ZTF(zg);ZTF
59472.4561921;19.9166565;0.105571598;ZTF;ZTF(zg);ZTF
59472.4732986;18.6685448;0.0559446625;ZTF;ZTF(zi);ZTF
59472.4905787;19.1698589;0.068501696;ZTF;ZTF(zr);ZTF
59472.4915394;19.0227642;0.0562364981;ZTF;ZTF(zr);ZTF
59474.3947801;20.0017452;0.136541799;ZTF;ZTF(zg);ZTF
59474.4533796;20.0417004;0.11616987;ZTF;ZTF(zg);ZTF
59476.3685532;18.8169785;0.074244082;ZTF;ZTF(zi);ZTF
59477.4288426;19.1448154;0.0618361384;ZTF;ZTF(zr);ZTF
59477.4297917;19.0865669;0.0642089546;ZTF;ZTF(zr);ZTF
59477.4498148;18.7398052;0.0590229742;ZTF;ZTF(zi);ZTF
59479.4352199;19.0503769;0.062430732;ZTF;ZTF(zr);ZTF
59479.4376042;19.1727486;0.0631999671;ZTF;ZTF(zr);ZTF
59479.4675694;19.861475;0.122883946;ZTF;ZTF(zg);ZTF
59480.4993056;18.6478233;0.0550817437;ZTF;ZTF(zi);ZTF
59483.4947685;19.1542397;0.0622927621;ZTF;ZTF(zr);ZTF
59483.4986227;19.0374413;0.0618075095;ZTF;ZTF(zr);ZTF
59484.4504167;18.830204;0.0750051811;ZTF;ZTF(zi);ZTF
59484.4518519;18.7216702;0.0582230203;ZTF;ZTF(zi);ZTF
59484.4821296;19.1710854;0.0685670525;ZTF;ZTF(zr);ZTF
59485.12731477;15.238;0.138;NEOWISE;WISE(W1);NEOWISE
59485.25796325;14.827;0.361;NEOWISE;WISE(W2);NEOWISE
59485.25796325;15.812;0.195;NEOWISE;WISE(W1);NEOWISE
59485.3887392;15.21;0.492;NEOWISE;WISE(W2);NEOWISE
59485.3887392;15.77;0.224;NEOWISE;WISE(W1);NEOWISE
59485.5847119;15.168;0.479;NEOWISE;WISE(W2);NEOWISE
59485.5847119;15.527;0.144;NEOWISE;WISE(W1);NEOWISE
59485.65003617;14.804;0.417;NEOWISE;WISE(W2);NEOWISE
59485.65003617;15.736;0.17;NEOWISE;WISE(W1);NEOWISE
59485.65016353;15.613;0.154;NEOWISE;WISE(W1);NEOWISE
59485.71548775;15.281;0.471;NEOWISE;WISE(W2);NEOWISE
59485.71548775;15.552;0.148;NEOWISE;WISE(W1);NEOWISE
59485.78081201;15.515;0.262;NEOWISE;WISE(W1);NEOWISE
59485.78081201;14.816;0.343;NEOWISE;WISE(W2);NEOWISE
59485.84613633;15.617;0.189;NEOWISE;WISE(W1);NEOWISE
59487.3659259;19.0911922;0.0644399598;ZTF;ZTF(zr);ZTF
59487.3892361;18.9240761;0.0521119125;ZTF;ZTF(zr);ZTF
59487.4287847;19.7208538;0.110483997;ZTF;ZTF(zg);ZTF
59487.4402778;19.7869053;0.095570758;ZTF;ZTF(zg);ZTF
59488.1335048;15.67;0.228;NEOWISE;WISE(W1);NEOWISE
59488.1335048;15.67;0.508;NEOWISE;WISE(W2);NEOWISE
59488.26466264;15.307;0.115;NEOWISE;WISE(W1);NEOWISE
59488.3852199;19.778923;0.115452036;ZTF;ZTF(zg);ZTF
59488.39531112;15.394;0.156;NEOWISE;WISE(W1);NEOWISE
59488.39531112;15.266;0.465;NEOWISE;WISE(W2);NEOWISE
59488.4502778;19.1559868;0.0677670315;ZTF;ZTF(zr);ZTF
59488.46076275;15.472;0.383;NEOWISE;WISE(W1);NEOWISE
59488.4706134;18.7315426;0.069497034;ZTF;ZTF(zi);ZTF
59488.4720486;18.7299652;0.0585875325;ZTF;ZTF(zi);ZTF
59488.52557766;15.344;0.439;NEOWISE;WISE(W2);NEOWISE
59488.52557766;15.68;0.166;NEOWISE;WISE(W1);NEOWISE
59488.59141124;15.442;0.169;NEOWISE;WISE(W1);NEOWISE
59488.59141124;15.185;0.374;NEOWISE;WISE(W2);NEOWISE
59488.6567355;15.266;0.382;NEOWISE;WISE(W2);NEOWISE
59488.6567355;15.81;0.179;NEOWISE;WISE(W1);NEOWISE
59488.72205977;15.382;0.13;NEOWISE;WISE(W1);NEOWISE
59488.78738404;14.991;0.317;NEOWISE;WISE(W2);NEOWISE
59488.78738404;15.705;0.181;NEOWISE;WISE(W1);NEOWISE
59488.78751135;15.554;0.143;NEOWISE;WISE(W1);NEOWISE
59488.85283561;15.245;0.129;NEOWISE;WISE(W1);NEOWISE
59488.91815993;15.745;0.161;NEOWISE;WISE(W1);NEOWISE
59488.98348416;15.583;0.175;NEOWISE;WISE(W1);NEOWISE
59488.98348416;14.986;0.321;NEOWISE;WISE(W2);NEOWISE
59489.04881462;15.757;0.199;NEOWISE;WISE(W1);NEOWISE
59489.11375691;15.872;0.212;NEOWISE;WISE(W1);NEOWISE
59489.24491479;15.235;0.283;NEOWISE;WISE(W1);NEOWISE
59489.37569068;15.678;0.168;NEOWISE;WISE(W1);NEOWISE
59489.4325;19.1378498;0.0668184236;ZTF;ZTF(zr);ZTF
59489.4683333;19.007885;0.0555923432;ZTF;ZTF(zr);ZTF
59491.3398958;18.7904434;0.0727384016;ZTF;ZTF(zi);ZTF
59496.3537963;18.5971527;0.062609151;ZTF;ZTF(zi);ZTF
59496.3710301;19.8723469;0.123895675;ZTF;ZTF(zg);ZTF
59496.3724537;20.0040569;0.112876765;ZTF;ZTF(zg);ZTF
59496.4365509;19.0427494;0.0571145825;ZTF;ZTF(zr);ZTF
59496.4375231;19.0546951;0.0626401827;ZTF;ZTF(zr);ZTF
59497.4059838;18.7372856;0.058911182;ZTF;ZTF(zi);ZTF
59497.4649537;19.0700741;0.0583393164;ZTF;ZTF(zr);ZTF
59497.4873727;20.0002766;0.112550899;ZTF;ZTF(zg);ZTF
59498.3611227;19.0555515;0.0626817942;ZTF;ZTF(zr);ZTF
59498.3927894;19.037941;0.0569019951;ZTF;ZTF(zr);ZTF
59498.4587847;20.1073761;0.147710234;ZTF;ZTF(zg);ZTF
59500.4492014;19.9638901;0.10946098;ZTF;ZTF(zg);ZTF
59501.4267593;19.9874077;0.11144869;ZTF;ZTF(zg);ZTF
59501.4694444;18.7010803;0.0573285669;ZTF;ZTF(zi);ZTF
59501.4708681;18.8014908;0.0733617991;ZTF;ZTF(zi);ZTF
59501.5087153;19.1140633;0.0603709109;ZTF;ZTF(zr);ZTF
59502.4510069;20.0519199;0.11707934;ZTF;ZTF(zg);ZTF
59502.5065162;18.9813271;0.054462485;ZTF;ZTF(zr);ZTF
59503.3684838;19.116375;0.0604797527;ZTF;ZTF(zr);ZTF
59503.3898843;19.0157013;0.0607747994;ZTF;ZTF(zr);ZTF
59503.473588;19.862833;0.101303414;ZTF;ZTF(zg);ZTF
59503.4924653;19.9977436;0.13613376;ZTF;ZTF(zg);ZTF
59504.4575347;19.8782692;0.102509886;ZTF;ZTF(zg);ZTF
59504.4722222;19.0251617;0.0563410968;ZTF;ZTF(zr);ZTF
59505.3454282;18.6273842;0.0542445593;ZTF;ZTF(zi);ZTF
59505.3459491;18.537674;0.0597783327;ZTF;ZTF(zi);ZTF
59509.3234954;18.7072659;0.0575957559;ZTF;ZTF(zi);ZTF
59509.3240046;18.8368454;0.0753900558;ZTF;ZTF(zi);ZTF
59509.3523611;19.2445831;0.0668555126;ZTF;ZTF(zr);ZTF
59509.3537847;19.120615;0.0659295991;ZTF;ZTF(zr);ZTF
59509.3834028;19.9780979;0.110657685;ZTF;ZTF(zg);ZTF
59512.3371644;19.1392422;0.061567802;ZTF;ZTF(zr);ZTF
59517.3234838;18.6645336;0.0659758225;ZTF;ZTF(zi);ZTF
59517.3249074;18.8206367;0.0627298951;ZTF;ZTF(zi);ZTF
59517.4279977;19.1504784;0.0674774945;ZTF;ZTF(zr);ZTF
59517.4609144;20.0941772;0.146272585;ZTF;ZTF(zg);ZTF
59518.3680324;20.0552483;0.117377013;ZTF;ZTF(zg);ZTF
59518.4960301;19.0407619;0.0570266061;ZTF;ZTF(zr);ZTF
59520.3467593;18.755331;0.0707894638;ZTF;ZTF(zi);ZTF
59520.3481829;18.6617947;0.0556619726;ZTF;ZTF(zi);ZTF
59522.3517361;19.0889091;0.0592000373;ZTF;ZTF(zr);ZTF
59522.3647338;20.0050926;0.112966076;ZTF;ZTF(zg);ZTF
59523.2465278;18.8246002;0.0746818036;ZTF;ZTF(zi);ZTF
59523.261169;19.1822758;0.0691661537;ZTF;ZTF(zr);ZTF
59523.3628125;20.0897446;0.145792514;ZTF;ZTF(zg);ZTF
59523.4681481;18.7159538;0.0579732433;ZTF;ZTF(zi);ZTF
59524.3490278;20.0819016;0.119786412;ZTF;ZTF(zg);ZTF
59524.3650694;19.122261;0.0607578084;ZTF;ZTF(zr);ZTF
59525.3670486;19.1671734;0.0683588833;ZTF;ZTF(zr);ZTF
59526.3077199;18.8387661;0.0635937005;ZTF;ZTF(zi);ZTF
59526.3091435;18.7892303;0.0726702064;ZTF;ZTF(zi);ZTF
59526.3699537;20.0771484;0.119353503;ZTF;ZTF(zg);ZTF
59526.495081;19.1068478;0.0600325167;ZTF;ZTF(zr);ZTF
59529.3036343;18.4473858;0.0557254367;ZTF;ZTF(zi);ZTF
59529.3050579;18.6467495;0.0550374091;ZTF;ZTF(zi);ZTF
59529.3284722;19.9712601;0.110080175;ZTF;ZTF(zg);ZTF
59529.3731597;19.0380325;0.0569059923;ZTF;ZTF(zr);ZTF
59530.388125;19.1434727;0.06711106;ZTF;ZTF(zr);ZTF
59531.3854514;20.0805721;0.11966528;ZTF;ZTF(zg);ZTF
59531.4298264;19.0390854;0.0569525175;ZTF;ZTF(zr);ZTF
59532.3079167;20.1728535;0.15502131;ZTF;ZTF(zg);ZTF
59532.3272685;18.7612495;0.0711145326;ZTF;ZTF(zi);ZTF
59532.3286921;18.7172642;0.0580303892;ZTF;ZTF(zi);ZTF
59532.3911921;19.1065979;0.0652155578;ZTF;ZTF(zr);ZTF
59536.3822801;19.1327515;0.0612568371;ZTF;ZTF(zr);ZTF
59537.3632639;19.0785637;0.0638112202;ZTF;ZTF(zr);ZTF
59537.4207407;19.794735;0.116841614;ZTF;ZTF(zg);ZTF
59538.2991319;19.0931911;0.0593976192;ZTF;ZTF(zr);ZTF
59540.3498495;18.9687843;0.058607094;ZTF;ZTF(zr);ZTF
59540.4713773;18.6747971;0.0665038005;ZTF;ZTF(zi);ZTF
59540.472338;18.685297;0.0566527322;ZTF;ZTF(zi);ZTF
59550.3233449;18.683485;0.0669539347;ZTF;ZTF(zi);ZTF
59550.3247685;18.7455025;0.0592766479;ZTF;ZTF(zi);ZTF
59550.3485764;19.0627823;0.0580097213;ZTF;ZTF(zr);ZTF
59600.3043287;18.56534;0.0430808216;ZTF;ZTF(zr);ZTF
59600.30432870006;18.50705670821861;0.0819290813464985;ZTF;ZTF(zr);ZTF
59622.23864579992;19.09871653856896;0.1476305248963456;ZTF;ZTF(zg);ZTF
59622.2386458;19.15135;0.0590170659;ZTF;ZTF(zg);ZTF
59622.2853588;18.6432953;0.042119652;ZTF;ZTF(zr);ZTF
59622.28535880009;18.630569787526923;0.0844544158524191;ZTF;ZTF(zr);ZTF
59623.1849653;18.465004;0.0480640568;ZTF;ZTF(zi);ZTF
59623.197037;18.4236584;0.0547077768;ZTF;ZTF(zi);ZTF
59623.2247569;19.1479836;0.0716888011;ZTF;ZTF(zg);ZTF
59623.22475690022;19.13081367056592;0.1448934359471646;ZTF;ZTF(zg);ZTF
59623.2603241;18.6972618;0.0475873426;ZTF;ZTF(zr);ZTF
59623.26032410003;18.62510131484502;0.0830487340172708;ZTF;ZTF(zr);ZTF
59624.23557869997;19.170009987646857;0.1364030398566857;ZTF;ZTF(zg);ZTF
59624.2355787;19.2155991;0.0619070418;ZTF;ZTF(zg);ZTF
59624.361863399856;18.59538378830237;0.0754666098487169;ZTF;ZTF(zr);ZTF
59624.3618634;18.6947327;0.0437728651;ZTF;ZTF(zr);ZTF
59625.15449069999;18.59001062995415;0.1038781557137452;ZTF;ZTF(zr);ZTF
59625.1544907;18.6629715;0.046366442;ZTF;ZTF(zr);ZTF
59625.21725689992;19.0948072887355;0.2139729101344691;ZTF;ZTF(zg);ZTF
59625.2172569;19.0414352;0.0662396178;ZTF;ZTF(zg);ZTF
59628.19177079992;19.18622337754938;0.1745469339062043;ZTF;ZTF(zg);ZTF
59628.1917708;19.2099953;0.0750873908;ZTF;ZTF(zg);ZTF
59628.218669;18.5209312;0.0501008406;ZTF;ZTF(zi);ZTF
59628.3051041998;18.613112602725906;0.0875058733803922;ZTF;ZTF(zr);ZTF
59628.3051042;18.6982117;0.0476216823;ZTF;ZTF(zr);ZTF
59629.3523958;18.6499252;0.0423285663;ZTF;ZTF(zr);ZTF
59629.4132869998;19.04446754057264;0.1958272733040149;ZTF;ZTF(zg);ZTF
59629.413287;18.9673176;0.0515600033;ZTF;ZTF(zg);ZTF
59630.14582179999;19.286989442684657;0.1003666047697874;ZTF;ZTF(zg);ZTF
59630.1458218;19.3229599;0.0817366466;ZTF;ZTF(zg);ZTF
59636.141620399896;18.72570106379513;0.074485854215975;ZTF;ZTF(zr);ZTF
59636.1416204;18.7543335;0.0497000478;ZTF;ZTF(zr);ZTF
59636.157037;18.7787724;0.0466385596;ZTF;ZTF(zr);ZTF
59636.15703700017;18.740506854055592;0.0536718796906432;ZTF;ZTF(zr);ZTF
59636.1962036998;19.21628442326257;0.0787570499638618;ZTF;ZTF(zg);ZTF
59636.1962037;19.3098049;0.0664363354;ZTF;ZTF(zg);ZTF
59636.1976505;19.3652973;0.0843885615;ZTF;ZTF(zg);ZTF
59636.19765050011;19.275594051626427;0.1225195157143679;ZTF;ZTF(zg);ZTF
59637.3439005;18.4755745;0.0569597967;ZTF;ZTF(zi);ZTF
59637.3453472;18.3853321;0.0453206636;ZTF;ZTF(zi);ZTF
59640.17909719981;19.38308656900436;0.1404197171647992;ZTF;ZTF(zg);ZTF
59640.1790972;19.4629669;0.0908572972;ZTF;ZTF(zg);ZTF
59640.19621529989;19.297657438969708;0.1016954347457889;ZTF;ZTF(zg);ZTF
59640.1962153;19.3264828;0.0672758669;ZTF;ZTF(zg);ZTF
59640.2490162;18.8034134;0.0475192145;ZTF;ZTF(zr);ZTF
59640.24901620019;18.786985515858;0.0542325700896547;ZTF;ZTF(zr);ZTF
59640.2614352;18.698337472518965;0.0712376968867717;ZTF;ZTF(zr);ZTF
59640.2614352;18.7534752;0.0496675111;ZTF;ZTF(zr);ZTF
59640.2853125;18.4136581;0.0462752469;ZTF;ZTF(zi);ZTF
59642.50398542;15.667;0.156;NEOWISE;WISE(W1);NEOWISE
59642.76566527;15.18;0.11;NEOWISE;WISE(W1);NEOWISE
59642.76579263;15.565;0.157;NEOWISE;WISE(W1);NEOWISE
59642.76579263;14.53;0.382;NEOWISE;WISE(W2);NEOWISE
59642.89631426;15.548;0.157;NEOWISE;WISE(W1);NEOWISE
59642.89631426;14.804;0.354;NEOWISE;WISE(W2);NEOWISE
59642.9616387;15.124;0.37;NEOWISE;WISE(W2);NEOWISE
59642.9616387;15.459;0.182;NEOWISE;WISE(W1);NEOWISE
59643.02696315;15.037;0.481;NEOWISE;WISE(W2);NEOWISE
59643.02696315;15.45;0.128;NEOWISE;WISE(W1);NEOWISE
59643.09228765;15.746;0.177;NEOWISE;WISE(W1);NEOWISE
59643.15761215;15.7;0.156;NEOWISE;WISE(W1);NEOWISE
59643.22242728;15.864;0.193;NEOWISE;WISE(W1);NEOWISE
59643.28813373;15.256;0.112;NEOWISE;WISE(W1);NEOWISE
59643.2882611;15.402;0.128;NEOWISE;WISE(W1);NEOWISE
59643.2882611;15.415;0.476;NEOWISE;WISE(W2);NEOWISE
59643.35345818;15.381;0.49;NEOWISE;WISE(W2);NEOWISE
59643.35345818;15.556;0.261;NEOWISE;WISE(W1);NEOWISE
59643.41878267;15.496;0.147;NEOWISE;WISE(W1);NEOWISE
59643.41878267;14.947;0.325;NEOWISE;WISE(W2);NEOWISE
59643.61475593;15.571;0.531;NEOWISE;WISE(W2);NEOWISE
59643.61475593;15.54;0.161;NEOWISE;WISE(W1);NEOWISE
59643.74540487;15.796;0.189;NEOWISE;WISE(W1);NEOWISE
59643.74540487;14.873;0.309;NEOWISE;WISE(W2);NEOWISE
59643.87592646;15.566;0.16;NEOWISE;WISE(W1);NEOWISE
59643.87592646;15.032;0.354;NEOWISE;WISE(W2);NEOWISE
59650.34075727;15.718;0.19;NEOWISE;WISE(W1);NEOWISE
59650.40608172;15.523;0.142;NEOWISE;WISE(W1);NEOWISE
59650.40608172;15.534;0.53;NEOWISE;WISE(W2);NEOWISE
59671.1587963;18.7916222;0.0470954403;ZTF;ZTF(zr);ZTF
59671.2855556;19.3525982;0.0835836604;ZTF;ZTF(zg);ZTF
59671.2870023;19.5541992;0.0799682289;ZTF;ZTF(zg);ZTF
59672.2831019;18.6023064;0.0628605783;ZTF;ZTF(zi);ZTF
59672.2845486;18.6533318;0.0553097464;ZTF;ZTF(zi);ZTF
59674.1622917;19.4925518;0.0762964785;ZTF;ZTF(zg);ZTF
59674.1741435;19.5188751;0.0947894678;ZTF;ZTF(zg);ZTF
59674.2196065;18.9183559;0.0563679785;ZTF;ZTF(zr);ZTF
59674.3121759;18.8517628;0.0493025221;ZTF;ZTF(zr);ZTF
59675.1821644;18.5383892;0.0507560372;ZTF;ZTF(zi);ZTF
59676.1615046;18.7818298;0.0507549606;ZTF;ZTF(zr);ZTF
59676.1763079;18.7892418;0.0470104553;ZTF;ZTF(zr);ZTF
59676.2177431;19.3679771;0.0845594481;ZTF;ZTF(zg);ZTF
59676.2202546;19.4032383;0.0712925941;ZTF;ZTF(zg);ZTF
59678.1794329;19.768343;0.0942193121;ZTF;ZTF(zg);ZTF
59678.2247222;18.9184837;0.0563735813;ZTF;ZTF(zr);ZTF
59678.2266782;18.8688545;0.0499509275;ZTF;ZTF(zr);ZTF
59678.2818171;18.6159439;0.053781908;ZTF;ZTF(zi);ZTF
59679.1740741;18.5683784;0.0612233877;ZTF;ZTF(zi);ZTF
59682.2407176;18.5113869;0.0497466028;ZTF;ZTF(zi);ZTF
59683.1647917;18.8769321;0.0502606779;ZTF;ZTF(zr);ZTF
59684.2462153;18.6697426;0.0466046967;ZTF;ZTF(zr);ZTF
59685.1837037;19.2093048;0.0616169609;ZTF;ZTF(zg);ZTF
59685.2424074;18.7918358;0.0471031144;ZTF;ZTF(zr);ZTF
59685.2871759;18.4056206;0.04600209;ZTF;ZTF(zi);ZTF
59687.1662963;18.931242;0.0569313653;ZTF;ZTF(zr);ZTF
59689.1663079;19.341217;0.0828692243;ZTF;ZTF(zg);ZTF
59689.1737269;18.7970066;0.0513477512;ZTF;ZTF(zr);ZTF
59690.2808565;19.4364624;0.0731115341;ZTF;ZTF(zg);ZTF
