MJD;Magnitude;Error;Facility;Filter;Observer
58342.348427;21.021;0.986;ATLAS;ATLAS(o);ATLAS
58342.349812;20.995;0.915;ATLAS;ATLAS(o);ATLAS
58342.35473820008;18.597188104694972;-1.0;ASASSN;ASASSN(V);ASASSN
58344.373565199785;18.351024255210564;-1.0;ASASSN;ASASSN(V);ASASSN
58348.26882650005;17.664308162670395;-1.0;ASASSN;ASASSN(g);ASASSN
58348.348465;20.935;0.703;ATLAS;ATLAS(o);ATLAS
58348.364251;20.745;0.649;ATLAS;ATLAS(o);ATLAS
58351.23361250013;17.75816107529478;-1.0;ASASSN;ASASSN(g);ASASSN
58352.29135160008;16.808248113345588;-1.0;ASASSN;ASASSN(V);ASASSN
58352.340192;19.348;0.643;ATLAS;ATLAS(o);ATLAS
58352.349113;17.369;0.889;ATLAS;ATLAS(o);ATLAS
58353.258091100026;17.430315370842166;-1.0;ASASSN;ASASSN(g);ASASSN
58361.297886500135;18.407186572882413;-1.0;ASASSN;ASASSN(V);ASASSN
58364.333615;21.038;0.928;ATLAS;ATLAS(o);ATLAS
58367.23140629986;18.09432178050282;-1.0;ASASSN;ASASSN(V);ASASSN
58368.26953390008;18.14981293550897;-1.0;ASASSN;ASASSN(V);ASASSN
58368.305643;20.983;0.806;ATLAS;ATLAS(o);ATLAS
58370.25666029984;18.32309138992867;-1.0;ASASSN;ASASSN(V);ASASSN
58372.25133620016;18.186385793715694;-1.0;ASASSN;ASASSN(V);ASASSN
58372.303619;21.148;0.679;ATLAS;ATLAS(o);ATLAS
58372.309729;20.582;0.56;ATLAS;ATLAS(o);ATLAS
58374.29955;20.454;0.618;ATLAS;ATLAS(o);ATLAS
58376.317747;20.245;0.5;ATLAS;ATLAS(c);ATLAS
58379.21936570015;17.58009425615623;-1.0;ASASSN;ASASSN(V);ASASSN
58380.299423;20.569;0.68;ATLAS;ATLAS(o);ATLAS
58384.223858799785;17.270176457061144;-1.0;ASASSN;ASASSN(V);ASASSN
58384.260758;20.381;0.916;ATLAS;ATLAS(o);ATLAS
58384.281826;20.141;0.757;ATLAS;ATLAS(o);ATLAS
58384.286525;19.949;0.938;ATLAS;ATLAS(o);ATLAS
58385.16964600002;17.248254255164635;-1.0;ASASSN;ASASSN(g);ASASSN
