"TDE_name","mjd","mag_w2_src","magerr_w2_src","mag_m2_src","magerr_m2_src","mag_w1_src","magerr_w1_src","mag_uu_src","magerr_uu_src","mag_bb_src","magerr_bb_src","mag_vv_src","magerr_vv_src"
"AT_2022adm",59640.0233333155,,,,,17.1365307335557,0.120106004,18.2597435644236,0.41834795,,,,
"AT_2022adm",59647.7275611907,16.9058286229343,0.048017632,16.9849911075403,0.07321695,17.3248452891665,0.06606672,,,,,,
"AT_2022adm",59649.5038758882,16.963095458519,0.044207755,16.977552612432,0.057277665,17.3624829016777,0.054269463,,,,,,
"AT_2022adm",59654.099008365,17.0966579314727,0.05601945,17.0557235362919,0.072001554,17.3725087861635,0.07439348,,,,,,
"AT_2022adm",59660.4539030201,17.1203560810645,0.06370974,17.1909212027201,0.07901269,17.4687563935437,0.071335025,,,,,,
"AT_2022adm",59662.0637905382,17.1259552212779,0.06358794,17.2174634787122,0.08040591,17.5810931752481,0.08694876,,,,,,
"AT_2022adm",59668.3509327808,17.1956515483549,0.059007097,17.3952884627595,0.075473644,17.6430977425451,0.08059597,,,,,,
"AT_2022adm",60566.0820822894,20.2527124624152,0.62143105,19.4762452074914,0.37776157,18.7972264290365,0,19.2447746450313,0.5066028,18.9774471263505,0.3000284,18.3573434662281,0.32359168
