"TDE_name","mjd","mag_w2_src","magerr_w2_src","mag_m2_src","magerr_m2_src","mag_w1_src","magerr_w1_src","mag_uu_src","magerr_uu_src","mag_bb_src","magerr_bb_src","mag_vv_src","magerr_vv_src"
"AT_2022csn",59658.1177288903,16.9723251186793,0.067543074,16.769911938523,0.055437423,16.8524702485218,0.06668888,17.1600740469371,0.09875642,17.8643466388784,0.11876949,17.9035763488666,0.31621996
"AT_2022csn",59663.1559955106,16.9837471444887,0.063949704,16.8516987744973,0.056394704,16.8805502833171,0.06710022,17.2804761267108,0.11170953,18.0850799067287,0.13740273,17.2726114536269,0.1881377
"AT_2022csn",59667.1427093903,17.3091918840955,0.071086146,17.0387713249011,0.05888188,16.7532025640932,0.07612532,17.1407320773049,0.11045911,18.1006585008644,0.18440442,17.9081904251478,0.26502874
"AT_2022csn",59671.3263462241,17.3920569397661,0.07352941,16.9184256969736,0.05952114,17.1337188537767,0.07666132,17.0933295240196,0.08941324,18.0726435664773,0.13116637,17.8201842783736,0.29172137
