"TDE_name","mjd","mag_w2_src","magerr_w2_src","mag_m2_src","magerr_m2_src","mag_w1_src","magerr_w1_src","mag_uu_src","magerr_uu_src","mag_bb_src","magerr_bb_src","mag_vv_src","magerr_vv_src"
"AT_2019mha",58732.3700525248,18.7850877498026,0.118169025,19.1618430020886,0.21267486,19.4244445798209,0.2966822,19.4696633935234,0.319112,,,,
"AT_2019mha",58743.1970168225,19.3891107419638,0.15178746,19.6376411942913,0.19916424,19.7363349870232,0.17467332,,,,,,
"AT_2019mha",58750.635423962,20.2357445875933,0.2965591,20.3158616442134,0.33190072,20.0619185870032,0.25395724,,,,,,
"AT_2019mha",60589.1619982421,19.4377022566627,0,19.0063734752543,0,20.2666909360189,0.9830249,18.9344239968656,0,19.3357250302627,0,18.6178524040641,0
