"TDE_name","mjd","mag_w2_src","magerr_w2_src","mag_m2_src","magerr_m2_src","mag_w1_src","magerr_w1_src","mag_uu_src","magerr_uu_src","mag_bb_src","magerr_bb_src","mag_vv_src","magerr_vv_src"
"AT_2020yue",59196.5797877345,18.4196618860372,0.11386205,18.3100600846794,0.15308255,17.61689304395,0.10844988,17.4066519631234,0.0991057,18.2444680477925,0.12698115,17.9823842065383,0.21701539
"AT_2020yue",59203.4949181174,18.3348157943784,0.11106474,18.2133803842249,0.14582308,18.0135855527992,0.123659,17.2754713384177,0.084352575,18.6912514884979,0.16922258,17.9473777187636,0.20761436
"AT_2020yue",59210.3892053025,18.6992747703215,0.12431739,18.562139655173,0.16180412,18.5302495856992,0.17793047,17.5853174828753,0.10463962,18.6997217876734,0.17431182,18.172767155166,0.22522289
"AT_2020yue",59219.3567016914,19.0265853090143,0.15954308,19.2836917824809,0.31831157,18.5505906794871,0.17005664,17.8265848291759,0.11252499,18.8306997102875,0.1728285,18.1387044779419,0.22068088
"AT_2020yue",59224.0735516345,19.1239418881285,0.17061701,18.3727278596102,0.15320337,18.9353426025369,0.22628298,18.2651642277172,0.15448986,18.7325424066082,0.16589491,18.3759021845732,0.29291993
"AT_2020yue",59514.0018548137,,,19.2139712410071,0.10120697,,,,,,,,
