"TDE_name","mjd","mag_w2_src","magerr_w2_src","mag_m2_src","magerr_m2_src","mag_w1_src","magerr_w1_src","mag_uu_src","magerr_uu_src","mag_bb_src","magerr_bb_src","mag_vv_src","magerr_vv_src"
"AT_2021ack",59276.8455023252,17.4274539845099,0.07014346,17.5183765958424,0.07511769,17.611618602224,0.102839366,18.2611725015906,0.20065261,19.9331419791984,0.52621055,19.1411470767882,0.5898585
"AT_2021ack",59283.8113862472,17.7500411332385,0.080129534,17.6139990447382,0.07601515,17.9031926054904,0.119766966,18.9943017783729,0.31882557,19.3510512515792,0.35208246,18.6221413074544,0.37429744
"AT_2021ack",59290.3931464919,17.5505291849567,0.08358643,17.5970977960761,0.08026167,17.9098106842124,0.11524601,19.1268925828767,0.3622356,19.1111294602571,0.25862068,19.0258115713792,0.6092974
"AT_2021ack",59297.3032184345,17.9590287370515,0.09040573,18.0286022644126,0.08898526,18.138082903498,0.13085805,18.5833105032639,0.25334203,19.4366127878619,0.37025642,18.5107075547396,0.34424064
"AT_2021ack",59304.6664876926,17.7063455346582,0.09157831,18.0020720692665,0.10264364,18.5702325461268,0.18527597,19.3277334369944,0.43021712,19.697469126378,0.4428128,18.3145198042999,0.34380752
"AT_2021ack",59404.2274543081,20.5219692407782,0.7911425,20.5146306936936,0.7739667,19.1875558061433,0.43563357,18.3764473771272,0,18.7983318786704,0,19.0462910562945,0.97326595
"AT_2021ack",60554.2644796361,19.5555416971637,0.7488817,19.3924431024726,0.95813787,18.1336723785483,0,18.093743977469,0,19.3536515397859,0.8316189,17.7654279654221,0.49469355
