"TDE_name","mjd","mag_w2_src","magerr_w2_src","mag_m2_src","magerr_m2_src","mag_w1_src","magerr_w1_src","mag_uu_src","magerr_uu_src","mag_bb_src","magerr_bb_src","mag_vv_src","magerr_vv_src"
"AT_2024pvu",60540.447028232,14.8602843844329,0.031053532,14.6395506720807,0.032365125,14.7705619950542,0.036309868,,,,,,
"AT_2024pvu",60544.649340297,15.1946703856399,0.044970535,14.9527485092568,0.046011187,15.0426304656208,0.049813405,,,,,,
"AT_2024pvu",60548.3312036387,15.6457221621225,0.06264488,15.3623623198634,0.06583847,15.422081640459,0.055464298,,,,,,
"AT_2024pvu",60556.1322763644,15.0039522482066,0.031577017,14.8837963893827,0.035316866,15.1975498916053,0.032711666,,,,,,
"AT_2024pvu",60562.5655120979,15.2315817635496,0.034036823,14.8693320090283,0.036725365,15.1708496414063,0.033465344,,,,,,
"AT_2024pvu",60572.343821178,15.1395221295845,0.034577914,15.2568699759742,0.0722948,,,,,,,,
"AT_2024pvu",60577.1258746917,15.5368965810706,0.05045747,15.607982554735,0.060926065,15.9894959637705,0.07905005,,,,,,
"AT_2024pvu",60582.1054731766,15.8595858208125,0.05564952,16.2075441341081,0.07310551,16.2237015405417,0.07154875,,,,,,
"AT_2024pvu",60584.5293696248,15.7900696099554,0.061104607,16.1636836114434,0.07858606,16.3110315643964,0.079601064,,,,,,
