"TDE_name","mjd","mag_w2_src","magerr_w2_src","mag_m2_src","magerr_m2_src","mag_w1_src","magerr_w1_src","mag_uu_src","magerr_uu_src","mag_bb_src","magerr_bb_src","mag_vv_src","magerr_vv_src"
"AT_2022dyt",59698.4477570801,17.7358151100507,0.07343627,17.7142124031485,0.09611665,17.5586199898778,0.096575186,17.1130583326413,0.07641269,,,,
"AT_2022dyt",59705.4263840338,17.7200607913197,0.07429738,17.8502630541111,0.09874392,17.6595920245894,0.095772155,17.256852547507,0.077599555,,,,
"AT_2022dyt",59712.3812661708,17.779984826237,0.077302225,17.6276285535904,0.098040335,17.6458726542449,0.094242066,17.4176472864385,0.08633773,,,,
"AT_2022dyt",60587.2454099583,,,,,17.7494651874245,0.045058116,,,,,,
