"TDE_name","mjd","mag_w2_src","magerr_w2_src","mag_m2_src","magerr_m2_src","mag_w1_src","magerr_w1_src","mag_uu_src","magerr_uu_src","mag_bb_src","magerr_bb_src","mag_vv_src","magerr_vv_src"
"AT_2023wdb",55345.1826663831,20.5983212276953,0,,,,,,,,,,
"AT_2023wdb",55376.0222303863,,,,,,,19.0624213834797,0.13395397,,,,
"AT_2023wdb",55377.966842988,20.1480973049658,0,,,,,,,,,,
"AT_2023wdb",55397.22999064,19.8331940456885,0,,,,,,,,,,
"AT_2023wdb",55402.3902301743,,,19.4339669033545,0,,,,,,,,
"AT_2023wdb",60264.5991164535,16.2124855949304,0.048302393,16.1823888309284,0.06547049,17.0701690262077,0.07544687,17.415138430616,0.10282262,,,,
"AT_2023wdb",60294.014546259,16.8067252417025,0.06337287,17.1285110611031,0.08936184,17.564686893796,0.09013928,,,,,,
