"TDE_name","mjd","mag_w2_src","magerr_w2_src","mag_m2_src","magerr_m2_src","mag_w1_src","magerr_w1_src","mag_uu_src","magerr_uu_src","mag_bb_src","magerr_bb_src","mag_vv_src","magerr_vv_src"
"AT_2020ddv",58961.1591551414,17.1092573116213,0.058499936,17.2464057387355,0.06560456,17.6560469812084,0.09213493,18.4778544273116,0.20844792,19.3215600052988,0.2924843,18.5777873672952,0
"AT_2020ddv",58968.8001290051,17.3013165340886,0.06445102,17.3578459434532,0.06096378,17.929102801405,0.11206391,18.3202226833427,0.21093664,19.6016715493975,0.41341418,19.1136779359953,0.5657528
"AT_2020ddv",58975.4318113787,17.3847820614663,0.06345196,17.5239323243163,0.075303644,17.8714188862631,0.10442084,18.3524115784204,0.18284844,20.0350812849647,0.48672312,18.7199156311927,0.37144634
"AT_2020ddv",58982.3444045944,17.4895793644069,0.07776573,17.5502394179132,0.073843524,18.0165942095139,0.14160387,18.6559922911569,0.33526564,20.0433300609942,0.7498547,18.8968950156797,0.49697846
"AT_2020ddv",58989.5776567303,17.6878722635088,0.12101967,17.9695710173474,0.13213801,18.2214876823449,0.21626942,18.4986641750798,0.38176695,19.6236896089689,0.6720263,18.0158727840507,0
"AT_2020ddv",60422.635448456,20.5306939116345,0.8920041,19.8703826394854,0.6442459,18.5563067964689,0,18.7284520016179,0,19.170944850924,0,18.8898084835136,0.5487705
"AT_2020ddv",60487.5045107449,19.6872442440116,0,19.2040828195391,0,18.9646606020109,0,18.8801352195763,0,19.1335518703923,0,18.2939461699353,0
