"TDE_name","mjd","mag_w2_src","magerr_w2_src","mag_m2_src","magerr_m2_src","mag_w1_src","magerr_w1_src","mag_uu_src","magerr_uu_src","mag_bb_src","magerr_bb_src","mag_vv_src","magerr_vv_src"
"AT_2024rny",60557.2496891613,,,17.1864974694455,0.16539733,17.2958505742445,0.13628522,,,,,,
"AT_2024rny",60565.2556319248,,,17.2749564416096,0.16151531,17.7003130903832,0.34867612,,,,,,
"AT_2024rny",60571.8068026843,,,17.1319567925618,0,17.5120062819115,0.3722328,,,,,,
"AT_2024rny",60574.2417374118,,,17.8654740534594,0.23771897,17.1907564272289,0.11976091,,,,,,
"AT_2024rny",60577.7013906808,,,17.3091056955653,0.26249242,17.0537177785567,0.13901518,,,,,,
"AT_2024rny",60583.4113778854,,,17.1863965740752,0.23581259,17.584173685028,0.18077572,,,,,,
