"TDE_name","mjd","mag_w2_src","magerr_w2_src","mag_m2_src","magerr_m2_src","mag_w1_src","magerr_w1_src","mag_uu_src","magerr_uu_src","mag_bb_src","magerr_bb_src","mag_vv_src","magerr_vv_src"
"AT_2020mbq",59089.9842972937,18.133538612589,0.10722319,18.6589874016114,0.18953799,19.4207074808706,0.3046394,18.9441608498445,0.23885144,19.7985692384764,0.35337994,18.8788632538799,0.44722497
"AT_2020mbq",59096.1585078731,18.284105557244,0.11264301,18.8236045088197,0.19652194,19.1043868619467,0.26488662,19.2532636806673,0.30201474,20.1896611573328,0.4715075,19.4947955863065,0.7373642
"AT_2020mbq",59103.3260509884,18.7998226576633,0.12397093,19.6595413670956,0.30529857,18.6441844094778,0.20127119,19.06350042174,0.3262185,20.1099495079099,0.6469255,19.7409938511604,0.7382498
"AT_2020mbq",59110.2389571042,18.690389873531,0.11186862,19.2077756116646,0.2169531,18.8527337955426,0.15802133,19.073939178215,0.19767994,20.2917802797375,0.4310886,19.6827818941743,0.65837955
"AT_2020mbq",59117.263028347,18.804607598514,0.13759762,19.4655032712485,0.3013922,19.8857726301575,0.64091784,19.7827461020535,0.63204896,19.927322644036,0.55556184,18.6712571503748,0.34966004
"AT_2020mbq",60579.794252053,19.4107038662142,0,19.0007167417075,0,18.6178378309632,0,18.8944304168631,0.44603834,18.9575660483426,0,18.2971669556727,0
"AT_2020mbq",60591.6579467437,18.9426270844568,0,18.6708236295249,0,18.2847060408021,0,18.219282890994,0,18.5788672149588,0,17.8284361049837,0
"AT_2020mbq",60592.0580221607,20.2893428053284,0.59890836,20.1675594107694,0.8693276,20.434318749637,1.0468646,20.3024764615561,0.8535348,19.541851175033,0,19.0484621704031,0.6148381
