"TDE_name","mjd","mag_w2_src","magerr_w2_src","mag_m2_src","magerr_m2_src","mag_w1_src","magerr_w1_src","mag_uu_src","magerr_uu_src","mag_bb_src","magerr_bb_src","mag_vv_src","magerr_vv_src"
"AT_2024vip",60592.0190983113,16.6232039016589,0.04434463,16.8103717142929,0.067013405,17.097736854505,0.07007515,17.6030232102413,0.08967775,,,,
