"TDE_name","mjd","mag_w2_src","magerr_w2_src","mag_m2_src","magerr_m2_src","mag_w1_src","magerr_w1_src","mag_uu_src","magerr_uu_src","mag_bb_src","magerr_bb_src","mag_vv_src","magerr_vv_src"
"AT_2021axu",59298.4912435505,16.6766715211837,0.045235995,16.500000062427,0.060862813,17.109882668722,0.068912186,18.1024781345622,0.11885039,19.1840998501511,0.18632524,18.6795414054486,0.31444052
"AT_2021axu",59347.0692573785,17.2291222669459,0.05641538,17.1973853845363,0.07407439,17.6702640567184,0.09593357,18.6654979804959,0.19096243,19.3696470697592,0.24087451,18.8710017868771,0.34359393
"AT_2021axu",59402.9627947345,17.6303250326043,0.0752878,18.0422396297199,0.12965317,18.0264765089319,0.13907029,18.9439134850446,0.29838973,19.931018326436,0.50221246,18.6276977657773,0
