"TDE_name","mjd","mag_w2_src","magerr_w2_src","mag_m2_src","magerr_m2_src","mag_w1_src","magerr_w1_src","mag_uu_src","magerr_uu_src","mag_bb_src","magerr_bb_src","mag_vv_src","magerr_vv_src"
"AT_2018lni",58541.7163671581,,,17.1392370501207,0.094486736,,,,,,,,
"AT_2018lni",58572.5575556933,,,17.983710502064,0.1834977,,,,,,,,
"AT_2018lni",60406.8930279394,17.6702081584231,0,17.8238397706101,0,18.2154157467181,0,19.0518240996974,1.0577847,18.0520359531086,0,16.2477963153094,0
"AT_2018lni",60414.0700377676,19.7054343291895,0,19.4753072567278,0,18.5732713807175,0,17.5458443347185,0,18.5332013987796,0.5698838,18.1283756747883,0
