"TDE_name","mjd","mag_w2_src","magerr_w2_src","mag_m2_src","magerr_m2_src","mag_w1_src","magerr_w1_src","mag_uu_src","magerr_uu_src","mag_bb_src","magerr_bb_src","mag_vv_src","magerr_vv_src"
"AT_2019lwu",58719.1162545308,18.813482671327,0.20527922,18.4257928873457,0.16416065,18.6974136401252,0.3037576,18.0670611726438,0.26256263,19.1190990728452,0.45295763,18.5866392499668,0.59852123
"AT_2019lwu",58727.4804034238,19.3200355753543,0.30052355,19.0444605188171,0.31771138,19.3863750499701,0.35232538,,,,,,
"AT_2019lwu",58728.7557325009,19.6337169583279,0.28077832,18.844642693924,0.27415496,18.5565934578365,0.1783363,18.6554665007271,0.2771858,19.2102101527326,0.3018198,19.2878027722933,0.9182812
"AT_2019lwu",58744.4202639407,19.1474687441457,0.21841179,19.1101065605487,0.24755979,19.1284324330757,0.2236562,,,,,,
"AT_2019lwu",58746.6156192338,19.3874153776778,0.2477942,18.9077457027508,0.2107013,18.8469836789529,0.18716931,,,,,,
