"TDE_name","mjd","mag_w2_src","magerr_w2_src","mag_m2_src","magerr_m2_src","mag_w1_src","magerr_w1_src","mag_uu_src","magerr_uu_src","mag_bb_src","magerr_bb_src","mag_vv_src","magerr_vv_src"
"AT_2022pna",60460.9850326424,19.9833308812408,0.5855036,18.5627232964356,0,18.5898668752725,0,19.0042810212569,0.6923933,18.7489564181109,0.4400729,18.7440448888567,0.9600559
"AT_2022pna",60465.7863278674,20.5853731618936,0.687606,19.1685940981647,0.37206,18.9927269109514,0,19.280381357315,0.5713023,19.6901704247315,0.6605508,18.7704324494795,0.73749626
