"TDE_name","mjd","mag_w2_src","magerr_w2_src","mag_m2_src","magerr_m2_src","mag_w1_src","magerr_w1_src","mag_uu_src","magerr_uu_src","mag_bb_src","magerr_bb_src","mag_vv_src","magerr_vv_src"
"AT_2018iih",58553.0204455595,17.8802047028912,0.055266872,,,,,,,,,,
"AT_2018iih",58696.5871941525,18.3706787481196,0.08618528,18.1119511808336,0.1266028,18.060071304948,0.108374245,17.9054725856529,0.11214498,19.195885566505,0.19970138,18.3264365943974,0.19303197
"AT_2018iih",60431.4131164484,20.5680132619821,0.85738486,18.9104858619218,0,20.1597573628421,0.86929286,19.0779548725011,0,19.8665416841789,0.5148117,19.0269793601684,0.67635363
"AT_2018iih",60499.3635853704,20.6142423024173,0.673633,19.3803070192619,0,19.119396123474,0,19.8317099325144,0.7039753,19.7719894629961,0.54886746,18.9768959125402,0.5011579
