"TDE_name","mjd","mag_w2_src","magerr_w2_src","mag_m2_src","magerr_m2_src","mag_w1_src","magerr_w1_src","mag_uu_src","magerr_uu_src","mag_bb_src","magerr_bb_src","mag_vv_src","magerr_vv_src"
"AT_2020ysg",59267.6131728352,17.7208512692671,0.07710187,17.4013456940918,0.0893335,17.5459411121784,0.09778645,17.9036068545772,0.12635602,19.2447018136622,0.25694087,19.0543652574118,0.4536361
"AT_2020ysg",59295.5122849132,,,,,17.576603269174,0.10445579,18.3475296861824,0.17649917,19.0342899426461,0.21986651,,
"AT_2020ysg",59298.2966019206,,,,,17.6157730656465,0.10775359,,,,,,
"AT_2020ysg",59303.6005750815,18.3499565370671,0.11768621,17.7768792790439,0.12387239,17.5998001898928,0.11568978,18.233825649801,0.16891743,19.0672685632729,0.24268083,18.643177095407,0
"AT_2020ysg",60048.1391948449,,,19.5154807943252,0.14817029,,,,,,,,
"AT_2020ysg",60405.7808300391,20.7809226490436,0.6614859,,,,,19.2274765481593,0,20.3597035037471,0.72719616,19.5417233506735,0.7285046
