"TDE_name","mjd","mag_w2_src","magerr_w2_src","mag_m2_src","magerr_m2_src","mag_w1_src","magerr_w1_src","mag_uu_src","magerr_uu_src","mag_bb_src","magerr_bb_src","mag_vv_src","magerr_vv_src"
"AT_2019vcb",58909.7775887377,18.0066674586217,0.10919009,18.2612143497364,0.11864694,18.909547685869,0.22239137,18.5659423059355,0.23574072,19.3046795238575,0.29910576,18.1967186518492,0.29902184
"AT_2019vcb",58962.8850336468,18.7702850115773,0.109897144,18.8360627932796,0.110927664,18.8398923873796,0.16309188,18.4657082320093,0.16103938,18.8040010511415,0.15268165,19.2798806097371,0.4694193
"AT_2019vcb",59753.1096778824,19.1013116078623,0.09829584,,,,,,,,,,
"AT_2019vcb",59755.2242771308,,,,,19.370432819754,0.13722053,,,,,,
"AT_2019vcb",59765.3037847449,18.9690838610923,0.080229096,,,,,,,,,,
