"TDE_name","mjd_start","mjd_stop","inst","src_flux","src_flux_errinf","src_flux_errsup","src_flux_UL","src_flux_SNR","src_sign","temp_bb","temp_bb_errinf","temp_bb_errsup","flux_fit_bb","flux_fit_bb_errinf","flux_fit_bb_errsup","chi2_bb","AIC_bb","gamma_pl","gamma_pl_errinf","gamma_pl_errsup","flux_fit_pl","flux_fit_pl_errinf","flux_fit_pl_errsup","chi2_pl","AIC_pl","flux_fit","flux_fit_errinf","flux_fit_errsup","best_model"
"AT_2021uvz",59449.911340553,59449.911340553,"xrt",0,8.602e-15,8.602e-15,1.791e-13,0,0.973409259001116,,,,,,,,,,,,,,,,,,,,""
"AT_2021uvz",59539.2959713121,59539.2959713121,"xrt",0,1.274e-14,1.274e-14,1.414e-13,0,0.310926212384825,,,,,,,,,,,,,,,,,,,,""
"AT_2021uvz",59682.5437009755,59682.5437009755,"xrt",5.632e-13,1.101e-13,1.101e-13,9.437e-13,5.11538461538462,Inf,,,,,,,,,,,,,,,,,,,,""
"AT_2021uvz",59705.7177008227,59705.7177008227,"xrt",3.681e-14,6.381e-14,6.381e-14,4.784e-13,0.576923076923077,1.8695096988041,,,,,,,,,,,,,,,,,,,,""
"AT_2021uvz",59708.6267292103,59708.6267292103,"xrt",0,0,0,5.3e-13,0,0,,,,,,,,,,,,,,,,,,,,""
"AT_2021uvz",59712.2735876415,59712.2735876415,"xrt",3.522e-14,3.168e-14,3.168e-14,1.912e-13,1.11173184357542,2.33377644688058,,,,,,,,,,,,,,,,,,,,""
"AT_2021uvz",60438.8514325911,60438.8514325911,"xrt",3.078e-13,1.775e-13,1.775e-13,1.209e-12,1.73410404624277,Inf,,,,,,,,,,,,,,,,,,,,""
"AT_2021uvz",60448.460640632,60448.460640632,"xrt",1.958e-13,1.325e-13,1.325e-13,8.574e-13,1.47727272727273,3.35351825115226,,,,,,,,,,,,,,,,,,,,""
"AT_2021uvz",60498.5724465762,60498.5724465762,"xrt",9.79e-14,9.79e-14,9.79e-14,7.955e-13,1,Inf,,,,,,,,,,,,,,,,,,,,""
