"TDE_name","mjd_start","mjd_stop","inst","src_flux","src_flux_errinf","src_flux_errsup","src_flux_UL","src_flux_SNR","src_sign","temp_bb","temp_bb_errinf","temp_bb_errsup","flux_fit_bb","flux_fit_bb_errinf","flux_fit_bb_errsup","chi2_bb","AIC_bb","gamma_pl","gamma_pl_errinf","gamma_pl_errsup","flux_fit_pl","flux_fit_pl_errinf","flux_fit_pl_errsup","chi2_pl","AIC_pl","flux_fit","flux_fit_errinf","flux_fit_errsup","best_model"
"AT_2023lli",60200.6319510035,60200.6319510035,"xrt",3.176e-13,1.28e-13,1.28e-13,8.522e-13,2.4812030075188,5.72153956606136,,,,,,,,,,,,,,,,,,,,""
"AT_2023lli",60202.4883450308,60202.4883450308,"xrt",1.123e-13,6.416e-14,6.416e-14,3.951e-13,1.75,3.42032648963205,,,,,,,,,,,,,,,,,,,,""
"AT_2023lli",60203.1350032412,60203.1350032412,"xrt",0,1.643e-14,1.643e-14,2.169e-13,0,0.478744282434236,,,,,,,,,,,,,,,,,,,,""
"AT_2023lli",60206.0404257804,60206.0404257804,"xrt",2.302e-13,1.388e-13,1.388e-13,8.392e-13,1.65938864628821,3.17463998172791,,,,,,,,,,,,,,,,,,,,""
"AT_2023lli",60210.655876898,60210.655876898,"xrt",1.875e-13,1.27e-13,1.27e-13,8.213e-13,1.47727272727273,3.35604930730225,,,,,,,,,,,,,,,,,,,,""
"AT_2023lli",60214.4356661044,60214.4356661044,"xrt",0,8.613e-15,8.613e-15,2.534e-13,0,1.33435491442083,,,,,,,,,,,,,,,,,,,,""
"AT_2023lli",60218.0657315682,60218.0657315682,"xrt",9.353e-14,6.898e-14,6.898e-14,4.361e-13,1.35593220338983,2.93107928297998,,,,,,,,,,,,,,,,,,,,""
"AT_2023lli",60222.0911849973,60222.0911849973,"xrt",6.789e-14,8.677e-14,8.677e-14,6.758e-13,0.782352941176471,2.36867574791692,,,,,,,,,,,,,,,,,,,,""
"AT_2023lli",60226.3813876966,60226.3813876966,"xrt",2.447e-13,1.079e-13,1.079e-13,7.077e-13,2.26720647773279,5.17075740192614,,,,,,,,,,,,,,,,,,,,""
"AT_2023lli",60233.1080182358,60233.1080182358,"xrt",2.266e-13,1.272e-13,1.272e-13,8.218e-13,1.78217821782178,4.01904564899393,,,,,,,,,,,,,,,,,,,,""
