"TDE_name","mjd_start","mjd_stop","inst","src_flux","src_flux_errinf","src_flux_errsup","src_flux_UL","src_flux_SNR","src_sign","temp_bb","temp_bb_errinf","temp_bb_errsup","flux_fit_bb","flux_fit_bb_errinf","flux_fit_bb_errsup","chi2_bb","AIC_bb","gamma_pl","gamma_pl_errinf","gamma_pl_errsup","flux_fit_pl","flux_fit_pl_errinf","flux_fit_pl_errsup","chi2_pl","AIC_pl","flux_fit","flux_fit_errinf","flux_fit_errsup","best_model"
"AT_2021ack",58829,59011,"erass",,,,,,,,,,,,,,,,,,,,,,,,,,""
"AT_2021ack",59276.8454537431,59276.8454537431,"xrt",1.675e-13,8.096e-14,8.096e-14,4.91e-13,2.06896551724138,3.67543194971426,,,,,,,,,,,,,,,,,,,,""
"AT_2021ack",59283.811325753,59283.811325753,"xrt",2.311e-14,3.42e-14,3.42e-14,2.111e-13,0.675675675675676,1.74893996696971,,,,,,,,,,,,,,,,,,,,""
"AT_2021ack",59290.3859368931,59290.3859368931,"xrt",0,3.062e-14,3.062e-14,1.851e-13,0,0.5330569616599,,,,,,,,,,,,,,,,,,,,""
"AT_2021ack",59297.3014237447,59297.3014237447,"xrt",0,3.592e-14,3.592e-14,1.829e-13,0,0.627172272459395,,,,,,,,,,,,,,,,,,,,""
"AT_2021ack",59304.6551227167,59304.6551227167,"xrt",5.712e-15,3.1e-14,3.1e-14,2.171e-13,0.184259259259259,1.30595643634414,,,,,,,,,,,,,,,,,,,,""
"AT_2021ack",59404.2214305836,59404.2214305836,"xrt",0,1.509e-14,1.509e-14,3.154e-13,0,0.974758728041154,,,,,,,,,,,,,,,,,,,,""
"AT_2021ack",60554.2607866412,60554.2607866412,"xrt",6.109e-17,1.057e-13,1.057e-13,7.175e-13,0.000578181818181818,1.11728324227079,,,,,,,,,,,,,,,,,,,,""
