"TDE_name","mjd_start","mjd_stop","inst","src_flux","src_flux_errinf","src_flux_errsup","src_flux_UL","src_flux_SNR","src_sign","temp_bb","temp_bb_errinf","temp_bb_errsup","flux_fit_bb","flux_fit_bb_errinf","flux_fit_bb_errsup","chi2_bb","AIC_bb","gamma_pl","gamma_pl_errinf","gamma_pl_errsup","flux_fit_pl","flux_fit_pl_errinf","flux_fit_pl_errsup","chi2_pl","AIC_pl","flux_fit","flux_fit_errinf","flux_fit_errsup","best_model"
"AT_2019lwu",58719.1162060945,58719.1162060945,"xrt",1.866e-14,3.235e-14,3.235e-14,2.425e-13,0.576923076923077,1.8695096988041,,,,,,,,,,,,,,,,,,,,""
"AT_2019lwu",58727.4803579861,58727.4803579861,"xrt",0,1.597e-14,1.597e-14,4.723e-13,0,1.33685722108943,,,,,,,,,,,,,,,,,,,,""
"AT_2019lwu",58728.7480252473,58728.7480252473,"xrt",0,4.736e-14,4.736e-14,2.984e-13,0,0.714255743341265,,,,,,,,,,,,,,,,,,,,""
"AT_2019lwu",58744.4173513526,58744.4173513526,"xrt",0,1.587e-14,1.587e-14,2.352e-13,0,0.597428272776699,,,,,,,,,,,,,,,,,,,,""
"AT_2019lwu",58746.6091091503,58746.6091091503,"xrt",0,1.073e-14,1.073e-14,2.243e-13,0,0.973409259001116,,,,,,,,,,,,,,,,,,,,""
