"TDE_name","mjd_start","mjd_stop","inst","src_flux","src_flux_errinf","src_flux_errsup","src_flux_UL","src_flux_SNR","src_sign","temp_bb","temp_bb_errinf","temp_bb_errsup","flux_fit_bb","flux_fit_bb_errinf","flux_fit_bb_errsup","chi2_bb","AIC_bb","gamma_pl","gamma_pl_errinf","gamma_pl_errsup","flux_fit_pl","flux_fit_pl_errinf","flux_fit_pl_errsup","chi2_pl","AIC_pl","flux_fit","flux_fit_errinf","flux_fit_errsup","best_model"
"AT_2020yue",58829,59011,"erass",,,,,,,,,,,,,,,,,,,,,,,,,,""
"AT_2020yue",59196.5797380813,59196.5797380813,"xrt",0,2.805e-14,2.805e-14,1.848e-13,0,0.945136820502958,,,,,,,,,,,,,,,,,,,,""
"AT_2020yue",59203.4821204785,59203.4821204785,"xrt",0,3.035e-14,3.035e-14,2.058e-13,0,1.09938947217714,,,,,,,,,,,,,,,,,,,,""
"AT_2020yue",59210.3842963822,59210.3842963822,"xrt",0,2.688e-14,2.688e-14,1.823e-13,0,1.09938947217714,,,,,,,,,,,,,,,,,,,,""
"AT_2020yue",59219.3476334315,59219.3476334315,"xrt",4.693e-14,4.243e-14,4.243e-14,2.558e-13,1.10614525139665,2.32188688664136,,,,,,,,,,,,,,,,,,,,""
"AT_2020yue",59224.0593701938,59224.0593701938,"xrt",0,1.379e-14,1.379e-14,1.637e-13,0,0.378889619343341,,,,,,,,,,,,,,,,,,,,""
"AT_2020yue",59514.0030666764,59514.0030666764,"xrt",0,1.12e-14,1.12e-14,9.814e-14,0,0.133824319966354,,,,,,,,,,,,,,,,,,,,""
