"TDE_name","mjd_start","mjd_stop","inst","src_flux","src_flux_errinf","src_flux_errsup","src_flux_UL","src_flux_SNR","src_sign","temp_bb","temp_bb_errinf","temp_bb_errsup","flux_fit_bb","flux_fit_bb_errinf","flux_fit_bb_errsup","chi2_bb","AIC_bb","gamma_pl","gamma_pl_errinf","gamma_pl_errsup","flux_fit_pl","flux_fit_pl_errinf","flux_fit_pl_errsup","chi2_pl","AIC_pl","flux_fit","flux_fit_errinf","flux_fit_errsup","best_model"
"AT_2019mha",58732.3700021315,58732.3700021315,"xrt",1.013e-14,3.888e-14,3.888e-14,2.232e-13,0.260526315789474,1.23550797518849,,,,,,,,,,,,,,,,,,,,""
"AT_2019mha",58743.1940425505,58743.1940425505,"xrt",2.47e-14,2.47e-14,2.47e-14,1.459e-13,1,2.12281964269885,,,,,,,,,,,,,,,,,,,,""
"AT_2019mha",58743.2517361111,58743.2517361111,"xmm",6.65067836113271e-16,7.94717990714225e-16,7.94717990714225e-16,1.048e-14,0.836860174155066,1.20050966655974,,,,,,,,,,,,,,,,,,,,""
"AT_2019mha",58750.6228952727,58750.6228952727,"xrt",0,1.717e-14,1.717e-14,1.111e-13,0,0.827123110422144,,,,,,,,,,,,,,,,,,,,""
"AT_2019mha",60589.1608142716,60589.1608142716,"xrt",4.369e-14,5.639e-14,5.639e-14,3.192e-13,0.774725274725275,1.76572946945491,,,,,,,,,,,,,,,,,,,,""
