"TDE_name","mjd_start","mjd_stop","inst","src_flux","src_flux_errinf","src_flux_errsup","src_flux_UL","src_flux_SNR","src_sign","temp_bb","temp_bb_errinf","temp_bb_errsup","flux_fit_bb","flux_fit_bb_errinf","flux_fit_bb_errsup","chi2_bb","AIC_bb","gamma_pl","gamma_pl_errinf","gamma_pl_errsup","flux_fit_pl","flux_fit_pl_errinf","flux_fit_pl_errsup","chi2_pl","AIC_pl","flux_fit","flux_fit_errinf","flux_fit_errsup","best_model"
"AT_2022dyt",57816.922681172,57816.922681172,"chandra",0,,1.359206325e-12,5.46943671e-12,,1.93663136923052,,,,,,,,,,,,,,,,,,,,""
"AT_2022dyt",58829,59011,"erass",,,,,,,,,,,,,,,,,,,,,,,,,,""
"AT_2022dyt",59698.444275778,59698.444275778,"xrt",2.908e-14,4.262e-14,4.262e-14,2.632e-13,0.682432432432432,1.75962607506552,,,,,,,,,,,,,,,,,,,,""
"AT_2022dyt",59705.4241239387,59705.4241239387,"xrt",2.048e-13,7.654e-14,7.654e-14,5.171e-13,2.67605633802817,6.21774934207272,,,,,,,,,,,,,,,,,,,,""
"AT_2022dyt",59712.381219651,59712.381219651,"xrt",5.995e-13,1.352e-13,1.352e-13,1.078e-12,4.43478260869565,Inf,,,,,,,,,,,,,,,,,,,,""
"AT_2022dyt",60587.2453632082,60587.2453632082,"xrt",5.66e-15,1.515e-14,1.515e-14,1.096e-13,0.373584905660377,1.54139665276461,,,,,,,,,,,,,,,,,,,,""
