"TDE_name","mjd_start","mjd_stop","inst","src_flux","src_flux_errinf","src_flux_errsup","src_flux_UL","src_flux_SNR","src_sign","temp_bb","temp_bb_errinf","temp_bb_errsup","flux_fit_bb","flux_fit_bb_errinf","flux_fit_bb_errsup","chi2_bb","AIC_bb","gamma_pl","gamma_pl_errinf","gamma_pl_errsup","flux_fit_pl","flux_fit_pl_errinf","flux_fit_pl_errsup","chi2_pl","AIC_pl","flux_fit","flux_fit_errinf","flux_fit_errsup","best_model"
"AT_2024yqo",58829,59011,"erass",,,,,,,,,,,,,,,,,,,,,,,,,,""
"AT_2024yqo",60613.5252976658,60613.5252976658,"xrt",4.376e-14,7.548e-14,7.548e-14,5.66e-13,0.579807692307692,1.87531525297053,,,,,,,,,,,,,,,,,,,,""
"AT_2024yqo",60616.5232361285,60616.5232361285,"xrt",1.077e-13,6.141e-14,6.141e-14,3.784e-13,1.75438596491228,3.43425505474389,,,,,,,,,,,,,,,,,,,,""
"AT_2024yqo",60619.152893579,60619.152893579,"xrt",0,3.721e-14,3.721e-14,2.406e-13,0,0.82105544425526,,,,,,,,,,,,,,,,,,,,""
"AT_2024yqo",60622.6160764781,60622.6160764781,"xrt",2.847e-14,7.508e-14,7.508e-14,5.434e-13,0.379245283018868,1.54957628612779,,,,,,,,,,,,,,,,,,,,""
"AT_2024yqo",60629.6938860906,60629.6938860906,"xrt",3.81e-14,1.01e-13,1.01e-13,7.307e-13,0.377358490566038,1.54684186516884,,,,,,,,,,,,,,,,,,,,""
"AT_2024yqo",60630.5401621343,60630.5401621343,"xrt",0,1.715e-14,1.715e-14,2.269e-13,0,0.478744282434236,,,,,,,,,,,,,,,,,,,,""
