"TDE_name","mjd_start","mjd_stop","inst","src_flux","src_flux_errinf","src_flux_errsup","src_flux_UL","src_flux_SNR","src_sign","temp_bb","temp_bb_errinf","temp_bb_errsup","flux_fit_bb","flux_fit_bb_errinf","flux_fit_bb_errsup","chi2_bb","AIC_bb","gamma_pl","gamma_pl_errinf","gamma_pl_errsup","flux_fit_pl","flux_fit_pl_errinf","flux_fit_pl_errsup","chi2_pl","AIC_pl","flux_fit","flux_fit_errinf","flux_fit_errsup","best_model"
"AT_2024pvu",60540.4384398764,60540.4384398764,"xrt",0,4.603e-14,4.603e-14,3.065e-13,0,0.966577210586933,,,,,,,,,,,,,,,,,,,,""
"AT_2024pvu",60544.6458563308,60544.6458563308,"xrt",0,2.483e-14,2.483e-14,5.207e-13,0,0.976111327335736,,,,,,,,,,,,,,,,,,,,""
"AT_2024pvu",60548.3291845862,60548.3291845862,"xrt",0,0,0,6.954e-13,0,0,,,,,,,,,,,,,,,,,,,,""
"AT_2024pvu",60556.1322324912,60556.1322324912,"xrt",1.388e-14,5.288e-14,5.288e-14,3.036e-13,0.2625,1.23550797518849,,,,,,,,,,,,,,,,,,,,""
"AT_2024pvu",60562.5539579267,60562.5539579267,"xrt",0,1.784e-14,1.784e-14,2.153e-13,0,0.386933029438217,,,,,,,,,,,,,,,,,,,,""
"AT_2024pvu",60572.3381079702,60572.3381079702,"xrt",0,5.242e-14,5.242e-14,5.478e-13,0,0.255802320507912,,,,,,,,,,,,,,,,,,,,""
"AT_2024pvu",60577.1242285894,60577.1242285894,"xrt",0,2.483e-14,2.483e-14,5.171e-13,0,0.972062906423472,,,,,,,,,,,,,,,,,,,,""
"AT_2024pvu",60582.100423366,60582.100423366,"xrt",1.443e-14,7.791e-14,7.791e-14,5.456e-13,0.185185185185185,1.30701427148595,,,,,,,,,,,,,,,,,,,,""
"AT_2024pvu",60584.5237990866,60584.5237990866,"xrt",1.379e-13,1.56e-13,1.56e-13,9.016e-13,0.883977900552486,1.92904520635276,,,,,,,,,,,,,,,,,,,,""
