"TDE_name","mjd_start","mjd_stop","inst","src_flux","src_flux_errinf","src_flux_errsup","src_flux_UL","src_flux_SNR","src_sign","temp_bb","temp_bb_errinf","temp_bb_errsup","flux_fit_bb","flux_fit_bb_errinf","flux_fit_bb_errsup","chi2_bb","AIC_bb","gamma_pl","gamma_pl_errinf","gamma_pl_errsup","flux_fit_pl","flux_fit_pl_errinf","flux_fit_pl_errsup","chi2_pl","AIC_pl","flux_fit","flux_fit_errinf","flux_fit_errsup","best_model"
"AT_2018iih",58553.020399875,58553.020399875,"xrt",0,3.138e-14,3.138e-14,1.81e-13,0,0.399702878607113,,,,,,,,,,,,,,,,,,,,""
"AT_2018iih",58558.2342592593,58558.2342592593,"xmm",4.18013622497907e-15,1.54368763795925e-15,1.54368763795925e-15,1.775e-14,2.70788993977124,3.381982966821,,,,,,,,,,,,,,,,,,,,""
"AT_2018iih",58696.5842842262,58696.5842842262,"xrt",6.271e-14,4.527e-14,4.527e-14,2.599e-13,1.38528138528139,2.56297216384643,,,,,,,,,,,,,,,,,,,,""
"AT_2018iih",60431.406306398,60431.406306398,"xrt",1.035e-13,1.08e-13,1.08e-13,6.996e-13,0.958904109589041,2.27315871986298,,,,,,,,,,,,,,,,,,,,""
"AT_2018iih",60499.3609497463,60499.3609497463,"xrt",2.454e-14,6.455e-14,6.455e-14,4.673e-13,0.380188679245283,1.55094647051564,,,,,,,,,,,,,,,,,,,,""
