"TDE_name","mjd_start","mjd_stop","inst","src_flux","src_flux_errinf","src_flux_errsup","src_flux_UL","src_flux_SNR","src_sign","temp_bb","temp_bb_errinf","temp_bb_errsup","flux_fit_bb","flux_fit_bb_errinf","flux_fit_bb_errsup","chi2_bb","AIC_bb","gamma_pl","gamma_pl_errinf","gamma_pl_errsup","flux_fit_pl","flux_fit_pl_errinf","flux_fit_pl_errsup","chi2_pl","AIC_pl","flux_fit","flux_fit_errinf","flux_fit_errsup","best_model"
"AT_2020ysg",58829,59011,"erass",,,,,,,,,,,,,,,,,,,,,,,,,,""
"AT_2020ysg",59267.6086827681,59267.6086827681,"xrt",0,4.281e-14,4.281e-14,2.324e-13,0,0.949703517124701,,,,,,,,,,,,,,,,,,,,""
"AT_2020ysg",59295.5094923454,59295.5094923454,"xrt",0,0,0,4.615e-13,0,0,,,,,,,,,,,,,,,,,,,,""
"AT_2020ysg",59298.2965410408,59298.2965410408,"xrt",0,0,0,9.742e-13,0,0,,,,,,,,,,,,,,,,,,,,""
"AT_2020ysg",59303.6005252447,59303.6005252447,"xrt",5.41e-15,5.41e-14,5.41e-14,3.016e-13,0.1,1.0740462007911,,,,,,,,,,,,,,,,,,,,""
"AT_2020ysg",60048.1391479815,60048.1391479815,"xrt",0,2.602e-14,2.602e-14,1.486e-13,0,0.379394317546194,,,,,,,,,,,,,,,,,,,,""
"AT_2020ysg",60405.7782471241,60405.7782471241,"xrt",1.244e-14,3.415e-14,3.415e-14,2.469e-13,0.364150943396226,1.52791934655889,,,,,,,,,,,,,,,,,,,,""
