"TDE_name","mjd_start","mjd_stop","inst","src_flux","src_flux_errinf","src_flux_errsup","src_flux_UL","src_flux_SNR","src_sign","temp_bb","temp_bb_errinf","temp_bb_errsup","flux_fit_bb","flux_fit_bb_errinf","flux_fit_bb_errsup","chi2_bb","AIC_bb","gamma_pl","gamma_pl_errinf","gamma_pl_errsup","flux_fit_pl","flux_fit_pl_errinf","flux_fit_pl_errsup","chi2_pl","AIC_pl","flux_fit","flux_fit_errinf","flux_fit_errsup","best_model"
"AT_2022arb",58829,59011,"erass",,,,,,,,,,,,,,,,,,,,,,,,,,""
"AT_2022arb",59668.7319133456,59668.7319133456,"xrt",0,4.708e-14,4.708e-14,9.909e-13,0,0.97882597234793,,,,,,,,,,,,,,,,,,,,""
"AT_2022arb",59669.6703376713,59669.6703376713,"xrt",1.119e-13,8.889e-14,8.889e-14,6.113e-13,1.25874125874126,3.25543697153031,,,,,,,,,,,,,,,,,,,,""
"AT_2022arb",59683.7392033378,59683.7392033378,"xrt",0,2.936e-14,2.936e-14,4.32e-13,0,0.594740414097054,,,,,,,,,,,,,,,,,,,,""
"AT_2022arb",60426.3939481785,60426.3939481785,"xrt",9.257e-13,3.78e-13,3.78e-13,2.561e-12,2.44897959183673,Inf,,,,,,,,,,,,,,,,,,,,""
"AT_2022arb",60489.2801683556,60489.2801683556,"xrt",1.382e-13,1.382e-13,1.382e-13,1.123e-12,1,Inf,,,,,,,,,,,,,,,,,,,,""
"AT_2022arb",60493.1575687857,60493.1575687857,"xrt",6.215e-13,2.082e-13,2.082e-13,1.422e-12,2.98507462686567,6.14229780007471,,,,,,,,,,,,,,,,,,,,""
"AT_2022arb",60495.4544507827,60495.4544507827,"xrt",3.46e-14,4.411e-14,4.411e-14,3.436e-13,0.784313725490196,2.37554414234888,,,,,,,,,,,,,,,,,,,,""
