"TDE_name","mjd_start","mjd_stop","inst","src_flux","src_flux_errinf","src_flux_errsup","src_flux_UL","src_flux_SNR","src_sign","temp_bb","temp_bb_errinf","temp_bb_errsup","flux_fit_bb","flux_fit_bb_errinf","flux_fit_bb_errsup","chi2_bb","AIC_bb","gamma_pl","gamma_pl_errinf","gamma_pl_errsup","flux_fit_pl","flux_fit_pl_errinf","flux_fit_pl_errsup","chi2_pl","AIC_pl","flux_fit","flux_fit_errinf","flux_fit_errsup","best_model"
"AT_2024kt",56887.2837754845,56887.2837754845,"xrt",0,1.299e-13,1.299e-13,1.915e-12,0,0.596082461201819,,,,,,,,,,,,,,,,,,,,""
"AT_2024kt",56998.7983796003,56998.7983796003,"xrt",0,7.202e-14,7.202e-14,9.529e-13,0,0.478744282434236,,,,,,,,,,,,,,,,,,,,""
"AT_2024kt",57299.0600183533,57299.0600183533,"xrt",0,4.133e-14,4.133e-14,2.981e-13,0,0.0426851149987092,,,,,,,,,,,,,,,,,,,,""
"AT_2024kt",57346.0104115068,57346.0104115068,"xrt",2.489e-15,6.309e-13,6.309e-13,4.325e-12,0.00394495412844037,1.11986896826116,,,,,,,,,,,,,,,,,,,,""
"AT_2024kt",57398.6705672183,57398.6705672183,"xrt",0,0,0,3.6e-12,0,0,,,,,,,,,,,,,,,,,,,,""
"AT_2024kt",60382.4536180959,60382.4536180959,"xrt",0,7.616e-14,7.616e-14,4.495e-13,0,0.460120273034133,,,,,,,,,,,,,,,,,,,,""
"AT_2024kt",60406.2275111313,60406.2275111313,"xrt",1.763e-13,1.194e-13,1.194e-13,6.961e-13,1.47619047619048,2.75519378997293,,,,,,,,,,,,,,,,,,,,""
