"TDE_name","mjd_start","mjd_stop","inst","src_flux","src_flux_errinf","src_flux_errsup","src_flux_UL","src_flux_SNR","src_sign","temp_bb","temp_bb_errinf","temp_bb_errsup","flux_fit_bb","flux_fit_bb_errinf","flux_fit_bb_errsup","chi2_bb","AIC_bb","gamma_pl","gamma_pl_errinf","gamma_pl_errsup","flux_fit_pl","flux_fit_pl_errinf","flux_fit_pl_errsup","chi2_pl","AIC_pl","flux_fit","flux_fit_errinf","flux_fit_errsup","best_model"
"AT_2020mbq",59089.9775993577,59089.9775993577,"xrt",0,1.168e-14,1.168e-14,1.997e-13,0,0.754349681204453,,,,,,,,,,,,,,,,,,,,""
"AT_2020mbq",59096.1509249611,59096.1509249611,"xrt",5.098e-14,5.098e-14,5.098e-14,3.011e-13,1,2.12281964269885,,,,,,,,,,,,,,,,,,,,""
"AT_2020mbq",59103.3259993676,59103.3259993676,"xrt",9.11e-14,5.112e-14,5.112e-14,3.302e-13,1.78217821782178,4.00796834291717,,,,,,,,,,,,,,,,,,,,""
"AT_2020mbq",59110.2242733827,59110.2242733827,"xrt",0,2.287e-14,2.287e-14,1.441e-13,0,0.714255743341265,,,,,,,,,,,,,,,,,,,,""
"AT_2020mbq",59117.2596088225,59117.2596088225,"xrt",0,3.518e-14,3.518e-14,2.076e-13,0,0.460120273034133,,,,,,,,,,,,,,,,,,,,""
"AT_2020mbq",60579.791592133,60579.791592133,"xrt",0,3.841e-14,3.841e-14,3.589e-13,0,0.170439237144259,,,,,,,,,,,,,,,,,,,,""
"AT_2020mbq",60591.6568773506,60591.6568773506,"xrt",1.828e-14,1.002e-13,1.002e-13,7.016e-13,0.182407407407407,1.30384435473952,,,,,,,,,,,,,,,,,,,,""
"AT_2020mbq",60592.049161845,60592.049161845,"xrt",0,4.038e-14,4.038e-14,2.04e-13,0,0.11410861902182,,,,,,,,,,,,,,,,,,,,""
