"TDE_name","mjd_start","mjd_stop","inst","src_flux","src_flux_errinf","src_flux_errsup","src_flux_UL","src_flux_SNR","src_sign","temp_bb","temp_bb_errinf","temp_bb_errsup","flux_fit_bb","flux_fit_bb_errinf","flux_fit_bb_errsup","chi2_bb","AIC_bb","gamma_pl","gamma_pl_errinf","gamma_pl_errsup","flux_fit_pl","flux_fit_pl_errinf","flux_fit_pl_errsup","chi2_pl","AIC_pl","flux_fit","flux_fit_errinf","flux_fit_errsup","best_model"
"AT_2022adm",59640.0232868174,59640.0232868174,"xrt",0,1.996e-14,1.996e-14,3.27e-13,0,0.73106644053636,,,,,,,,,,,,,,,,,,,,""
"AT_2022adm",59640.879305254,59640.879305254,"xrt",7.455e-15,3.531e-14,3.531e-14,2.003e-13,0.211111111111111,1.18124152566297,,,,,,,,,,,,,,,,,,,,""
"AT_2022adm",59647.721168716,59647.721168716,"xrt",6.661e-14,4.3e-14,4.3e-14,2.659e-13,1.54901960784314,3.13531841128084,,,,,,,,,,,,,,,,,,,,""
"AT_2022adm",59649.5038195517,59649.5038195517,"xrt",1.178e-14,2.365e-14,2.365e-14,1.412e-13,0.498,1.50808671640512,,,,,,,,,,,,,,,,,,,,""
"AT_2022adm",59654.0926622146,59654.0926622146,"xrt",0,3.482e-14,3.482e-14,2.114e-13,0,0.582038875676566,,,,,,,,,,,,,,,,,,,,""
"AT_2022adm",59660.4538540072,59660.4538540072,"xrt",0,3.307e-14,3.307e-14,2.174e-13,0,0.917383148308094,,,,,,,,,,,,,,,,,,,,""
"AT_2022adm",59662.0611871785,59662.0611871785,"xrt",0,4.038e-14,4.038e-14,2.514e-13,0,0.673675338235873,,,,,,,,,,,,,,,,,,,,""
"AT_2022adm",59668.3489370961,59668.3489370961,"xrt",0,1.538e-14,1.538e-14,1.54e-13,0,0.238165242032818,,,,,,,,,,,,,,,,,,,,""
"AT_2022adm",60566.0782868917,60566.0782868917,"xrt",5.992e-14,6.655e-14,6.655e-14,3.608e-13,0.900473933649289,1.86539458962605,,,,,,,,,,,,,,,,,,,,""
